timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T13:03:36.382,-1.4102,1.2270,-23.0000,0.0117,-0.6180,-0.0219,-0.7858
2026-05-09T13:03:36.398,-1.4099,1.2270,-23.0003,0.0118,-0.6185,-0.0221,-0.7854
2026-05-09T13:03:36.411,-1.4096,1.2268,-23.0007,0.0119,-0.6189,-0.0219,-0.7850
2026-05-09T13:03:36.423,-1.4094,1.2267,-23.0010,0.0114,-0.6192,-0.0222,-0.7849
2026-05-09T13:03:36.436,-1.4092,1.2267,-23.0012,0.0110,-0.6192,-0.0227,-0.7848
2026-05-09T13:03:36.450,-1.4090,1.2265,-23.0014,0.0106,-0.6196,-0.0228,-0.7846
2026-05-09T13:03:36.464,-1.4088,1.2266,-23.0017,0.0103,-0.6199,-0.0230,-0.7843
2026-05-09T13:03:36.481,-1.4086,1.2265,-23.0019,0.0105,-0.6203,-0.0233,-0.7839
2026-05-09T13:03:36.494,-1.4085,1.2264,-23.0023,0.0107,-0.6206,-0.0234,-0.7837
2026-05-09T13:03:36.507,-1.4083,1.2264,-23.0027,0.0103,-0.6209,-0.0237,-0.7835
2026-05-09T13:03:36.521,-1.4080,1.2263,-23.0033,0.0099,-0.6211,-0.0241,-0.7833
2026-05-09T13:03:36.535,-1.4079,1.2264,-23.0037,0.0096,-0.6216,-0.0242,-0.7829
2026-05-09T13:03:36.548,-1.4078,1.2264,-23.0041,0.0098,-0.6222,-0.0244,-0.7824
2026-05-09T13:03:36.562,-1.4077,1.2265,-23.0045,0.0099,-0.6228,-0.0246,-0.7820
2026-05-09T13:03:36.576,-1.4076,1.2265,-23.0049,0.0100,-0.6232,-0.0250,-0.7816
2026-05-09T13:03:36.589,-1.4076,1.2266,-23.0052,0.0103,-0.6238,-0.0252,-0.7811
2026-05-09T13:03:36.603,-1.4074,1.2267,-23.0058,0.0107,-0.6242,-0.0256,-0.7808
2026-05-09T13:03:36.617,-1.4073,1.2268,-23.0063,0.0109,-0.6245,-0.0259,-0.7805
2026-05-09T13:03:36.633,-1.4072,1.2269,-23.0069,0.0108,-0.6248,-0.0261,-0.7803
2026-05-09T13:03:36.647,-1.4072,1.2270,-23.0072,0.0113,-0.6253,-0.0265,-0.7799
2026-05-09T13:03:36.661,-1.4072,1.2271,-23.0076,0.0119,-0.6258,-0.0268,-0.7794
2026-05-09T13:03:36.674,-1.4072,1.2272,-23.0080,0.0124,-0.6262,-0.0272,-0.7791
2026-05-09T13:03:36.687,-1.4071,1.2273,-23.0084,0.0129,-0.6263,-0.0277,-0.7790
2026-05-09T13:03:36.701,-1.4069,1.2276,-23.0088,0.0131,-0.6265,-0.0281,-0.7788
2026-05-09T13:03:36.714,-1.4068,1.2278,-23.0092,0.0135,-0.6269,-0.0282,-0.7785
2026-05-09T13:03:36.728,-1.4066,1.2279,-23.0096,0.0139,-0.6271,-0.0284,-0.7783
2026-05-09T13:03:36.744,-1.4066,1.2279,-23.0099,0.0143,-0.6272,-0.0288,-0.7782
2026-05-09T13:03:36.759,-1.4065,1.2280,-23.0102,0.0148,-0.6273,-0.0292,-0.7781
2026-05-09T13:03:36.772,-1.4065,1.2281,-23.0105,0.0154,-0.6276,-0.0294,-0.7779
2026-05-09T13:03:36.785,-1.4064,1.2282,-23.0107,0.0158,-0.6276,-0.0297,-0.7778
2026-05-09T13:03:36.800,-1.4063,1.2282,-23.0111,0.0161,-0.6275,-0.0304,-0.7778
2026-05-09T13:03:36.814,-1.4062,1.2283,-23.0116,0.0162,-0.6276,-0.0307,-0.7777
2026-05-09T13:03:36.826,-1.4061,1.2284,-23.0118,0.0164,-0.6281,-0.0309,-0.7773
2026-05-09T13:03:36.841,-1.4061,1.2284,-23.0121,0.0166,-0.6282,-0.0313,-0.7772
2026-05-09T13:03:36.856,-1.4060,1.2284,-23.0123,0.0165,-0.6282,-0.0315,-0.7773
2026-05-09T13:03:36.869,-1.4060,1.2285,-23.0124,0.0167,-0.6281,-0.0316,-0.7773
2026-05-09T13:03:36.883,-1.4059,1.2285,-23.0126,0.0171,-0.6280,-0.0318,-0.7773
2026-05-09T13:03:36.895,-1.4059,1.2286,-23.0128,0.0173,-0.6280,-0.0322,-0.7773
2026-05-09T13:03:36.911,-1.4058,1.2289,-23.0131,0.0179,-0.6280,-0.0326,-0.7773
2026-05-09T13:03:36.924,-1.4058,1.2291,-23.0134,0.0187,-0.6280,-0.0327,-0.7773
2026-05-09T13:03:36.938,-1.4059,1.2292,-23.0136,0.0192,-0.6281,-0.0328,-0.7772
2026-05-09T13:03:36.953,-1.4059,1.2294,-23.0139,0.0198,-0.6282,-0.0328,-0.7771
2026-05-09T13:03:36.965,-1.4060,1.2295,-23.0141,0.0205,-0.6282,-0.0332,-0.7771
2026-05-09T13:03:36.981,-1.4061,1.2297,-23.0143,0.0213,-0.6283,-0.0333,-0.7770
2026-05-09T13:03:36.994,-1.4061,1.2299,-23.0146,0.0222,-0.6284,-0.0339,-0.7768
2026-05-09T13:03:37.008,-1.4063,1.2302,-23.0150,0.0230,-0.6285,-0.0348,-0.7767
2026-05-09T13:03:37.022,-1.4064,1.2305,-23.0154,0.0239,-0.6286,-0.0354,-0.7766
2026-05-09T13:03:37.035,-1.4065,1.2307,-23.0157,0.0247,-0.6286,-0.0359,-0.7765
2026-05-09T13:03:37.050,-1.4066,1.2309,-23.0159,0.0253,-0.6286,-0.0364,-0.7765
2026-05-09T13:03:37.062,-1.4068,1.2310,-23.0161,0.0259,-0.6287,-0.0368,-0.7763
2026-05-09T13:03:37.078,-1.4069,1.2313,-23.0163,0.0265,-0.6286,-0.0369,-0.7764
2026-05-09T13:03:37.091,-1.4072,1.2315,-23.0164,0.0273,-0.6286,-0.0374,-0.7764
2026-05-09T13:03:37.105,-1.4074,1.2317,-23.0166,0.0283,-0.6283,-0.0378,-0.7765
2026-05-09T13:03:37.119,-1.4076,1.2320,-23.0169,0.0294,-0.6278,-0.0382,-0.7769
2026-05-09T13:03:37.132,-1.4079,1.2324,-23.0171,0.0305,-0.6274,-0.0390,-0.7771
2026-05-09T13:03:37.146,-1.4082,1.2327,-23.0171,0.0319,-0.6272,-0.0397,-0.7772
2026-05-09T13:03:37.160,-1.4085,1.2330,-23.0172,0.0334,-0.6267,-0.0405,-0.7775
2026-05-09T13:03:37.174,-1.4088,1.2335,-23.0173,0.0345,-0.6264,-0.0415,-0.7777
2026-05-09T13:03:37.187,-1.4091,1.2338,-23.0175,0.0361,-0.6260,-0.0425,-0.7778
2026-05-09T13:03:37.201,-1.4093,1.2343,-23.0175,0.0375,-0.6257,-0.0434,-0.7779
2026-05-09T13:03:37.216,-1.4095,1.2347,-23.0176,0.0388,-0.6254,-0.0442,-0.7781
2026-05-09T13:03:37.230,-1.4097,1.2350,-23.0176,0.0403,-0.6248,-0.0447,-0.7785
2026-05-09T13:03:37.243,-1.4099,1.2353,-23.0177,0.0420,-0.6241,-0.0455,-0.7789
2026-05-09T13:03:37.257,-1.4102,1.2357,-23.0176,0.0431,-0.6235,-0.0463,-0.7792
2026-05-09T13:03:37.271,-1.4103,1.2359,-23.0176,0.0448,-0.6229,-0.0470,-0.7796
2026-05-09T13:03:37.284,-1.4105,1.2362,-23.0174,0.0462,-0.6221,-0.0476,-0.7801
2026-05-09T13:03:37.298,-1.4106,1.2366,-23.0173,0.0470,-0.6211,-0.0486,-0.7808
2026-05-09T13:03:37.313,-1.4110,1.2367,-23.0170,0.0488,-0.6200,-0.0500,-0.7815
2026-05-09T13:03:37.326,-1.4113,1.2365,-23.0169,0.0497,-0.6188,-0.0500,-0.7824
2026-05-09T13:03:37.341,-1.4115,1.2367,-23.0168,0.0489,-0.6181,-0.0492,-0.7830
2026-05-09T13:03:37.355,-1.4117,1.2364,-23.0166,0.0478,-0.6168,-0.0482,-0.7842
2026-05-09T13:03:37.368,-1.4118,1.2362,-23.0164,0.0476,-0.6160,-0.0480,-0.7849
2026-05-09T13:03:37.382,-1.4119,1.2361,-23.0162,0.0485,-0.6150,-0.0477,-0.7856
2026-05-09T13:03:37.395,-1.4119,1.2362,-23.0161,0.0495,-0.6145,-0.0475,-0.7860
2026-05-09T13:03:37.410,-1.4119,1.2361,-23.0160,0.0494,-0.6139,-0.0469,-0.7864
2026-05-09T13:03:37.423,-1.4119,1.2360,-23.0159,0.0488,-0.6134,-0.0460,-0.7869
2026-05-09T13:03:37.437,-1.4119,1.2358,-23.0159,0.0486,-0.6128,-0.0450,-0.7875
2026-05-09T13:03:37.451,-1.4119,1.2356,-23.0158,0.0490,-0.6122,-0.0443,-0.7880
2026-05-09T13:03:37.465,-1.4119,1.2355,-23.0157,0.0493,-0.6114,-0.0439,-0.7885
2026-05-09T13:03:37.480,-1.4118,1.2354,-23.0156,0.0499,-0.6106,-0.0432,-0.7892
2026-05-09T13:03:37.493,-1.4118,1.2353,-23.0155,0.0500,-0.6097,-0.0425,-0.7900
2026-05-09T13:03:37.506,-1.4117,1.2352,-23.0153,0.0501,-0.6088,-0.0421,-0.7906
2026-05-09T13:03:37.521,-1.4117,1.2351,-23.0151,0.0504,-0.6076,-0.0414,-0.7916
2026-05-09T13:03:37.535,-1.4117,1.2350,-23.0148,0.0502,-0.6063,-0.0404,-0.7926
2026-05-09T13:03:37.548,-1.4117,1.2348,-23.0145,0.0501,-0.6049,-0.0398,-0.7937
2026-05-09T13:03:37.562,-1.4117,1.2345,-23.0142,0.0495,-0.6036,-0.0393,-0.7948
2026-05-09T13:03:37.577,-1.4118,1.2342,-23.0137,0.0495,-0.6026,-0.0381,-0.7956
2026-05-09T13:03:37.590,-1.4119,1.2338,-23.0133,0.0488,-0.6009,-0.0366,-0.7970
2026-05-09T13:03:37.604,-1.4119,1.2334,-23.0129,0.0478,-0.5992,-0.0348,-0.7984
2026-05-09T13:03:37.618,-1.4120,1.2331,-23.0124,0.0468,-0.5974,-0.0332,-0.7999
2026-05-09T13:03:37.632,-1.4121,1.2327,-23.0120,0.0456,-0.5955,-0.0313,-0.8015
2026-05-09T13:03:37.645,-1.4122,1.2323,-23.0115,0.0442,-0.5938,-0.0293,-0.8029
2026-05-09T13:03:37.660,-1.4122,1.2319,-23.0110,0.0427,-0.5917,-0.0281,-0.8045
2026-05-09T13:03:37.674,-1.4121,1.2316,-23.0105,0.0420,-0.5898,-0.0269,-0.8060
2026-05-09T13:03:37.687,-1.4121,1.2314,-23.0101,0.0415,-0.5879,-0.0267,-0.8074
2026-05-09T13:03:37.701,-1.4122,1.2310,-23.0098,0.0405,-0.5867,-0.0256,-0.8084
2026-05-09T13:03:37.715,-1.4124,1.2305,-23.0094,0.0395,-0.5858,-0.0246,-0.8091
2026-05-09T13:03:37.728,-1.4125,1.2300,-23.0092,0.0383,-0.5844,-0.0232,-0.8102
2026-05-09T13:03:37.743,-1.4126,1.2296,-23.0088,0.0369,-0.5833,-0.0221,-0.8111
2026-05-09T13:03:37.757,-1.4126,1.2295,-23.0084,0.0355,-0.5826,-0.0211,-0.8117
2026-05-09T13:03:37.771,-1.4126,1.2292,-23.0082,0.0349,-0.5815,-0.0207,-0.8125
2026-05-09T13:03:37.784,-1.4127,1.2289,-23.0079,0.0342,-0.5808,-0.0200,-0.8131
2026-05-09T13:03:37.799,-1.4127,1.2287,-23.0077,0.0338,-0.5802,-0.0192,-0.8135
2026-05-09T13:03:37.812,-1.4127,1.2285,-23.0075,0.0334,-0.5799,-0.0184,-0.8138
2026-05-09T13:03:37.826,-1.4128,1.2284,-23.0073,0.0329,-0.5795,-0.0177,-0.8141
2026-05-09T13:03:37.839,-1.4129,1.2283,-23.0071,0.0323,-0.5791,-0.0173,-0.8144
2026-05-09T13:03:37.853,-1.4130,1.2282,-23.0068,0.0317,-0.5785,-0.0171,-0.8149
2026-05-09T13:03:37.867,-1.4132,1.2282,-23.0066,0.0317,-0.5781,-0.0174,-0.8151
2026-05-09T13:03:37.881,-1.4133,1.2282,-23.0064,0.0316,-0.5780,-0.0177,-0.8152
2026-05-09T13:03:37.895,-1.4135,1.2281,-23.0062,0.0316,-0.5779,-0.0179,-0.8153
2026-05-09T13:03:37.909,-1.4137,1.2280,-23.0059,0.0312,-0.5778,-0.0183,-0.8154
2026-05-09T13:03:37.922,-1.4141,1.2280,-23.0056,0.0309,-0.5777,-0.0185,-0.8154
2026-05-09T13:03:37.936,-1.4143,1.2280,-23.0054,0.0309,-0.5778,-0.0188,-0.8154
2026-05-09T13:03:37.951,-1.4145,1.2280,-23.0052,0.0308,-0.5777,-0.0192,-0.8155
2026-05-09T13:03:37.964,-1.4148,1.2281,-23.0050,0.0311,-0.5775,-0.0193,-0.8155
2026-05-09T13:03:37.979,-1.4151,1.2281,-23.0049,0.0309,-0.5774,-0.0192,-0.8156
2026-05-09T13:03:37.993,-1.4153,1.2280,-23.0047,0.0308,-0.5771,-0.0192,-0.8159
2026-05-09T13:03:38.007,-1.4155,1.2280,-23.0045,0.0308,-0.5768,-0.0193,-0.8161
2026-05-09T13:03:38.020,-1.4156,1.2279,-23.0043,0.0309,-0.5763,-0.0193,-0.8164
2026-05-09T13:03:38.035,-1.4158,1.2279,-23.0041,0.0311,-0.5760,-0.0194,-0.8166
2026-05-09T13:03:38.048,-1.4161,1.2279,-23.0039,0.0311,-0.5757,-0.0193,-0.8169
2026-05-09T13:03:38.062,-1.4163,1.2278,-23.0036,0.0310,-0.5753,-0.0191,-0.8171
2026-05-09T13:03:38.075,-1.4165,1.2277,-23.0034,0.0309,-0.5749,-0.0192,-0.8174
2026-05-09T13:03:38.089,-1.4167,1.2277,-23.0032,0.0307,-0.5745,-0.0195,-0.8177
2026-05-09T13:03:38.103,-1.4168,1.2277,-23.0030,0.0306,-0.5742,-0.0199,-0.8179
2026-05-09T13:03:38.117,-1.4169,1.2277,-23.0029,0.0305,-0.5739,-0.0200,-0.8181
2026-05-09T13:03:38.132,-1.4171,1.2277,-23.0027,0.0304,-0.5736,-0.0199,-0.8183
2026-05-09T13:03:38.145,-1.4172,1.2277,-23.0024,0.0301,-0.5732,-0.0198,-0.8186
2026-05-09T13:03:38.159,-1.4174,1.2276,-23.0022,0.0300,-0.5729,-0.0198,-0.8188
2026-05-09T13:03:38.173,-1.4175,1.2275,-23.0020,0.0296,-0.5725,-0.0199,-0.8191
2026-05-09T13:03:38.187,-1.4176,1.2275,-23.0018,0.0292,-0.5723,-0.0200,-0.8193
2026-05-09T13:03:38.201,-1.4176,1.2274,-23.0017,0.0292,-0.5720,-0.0199,-0.8195
2026-05-09T13:03:38.215,-1.4175,1.2273,-23.0016,0.0291,-0.5720,-0.0199,-0.8195
2026-05-09T13:03:38.228,-1.4175,1.2273,-23.0015,0.0290,-0.5718,-0.0196,-0.8196
2026-05-09T13:03:38.242,-1.4176,1.2272,-23.0014,0.0290,-0.5717,-0.0197,-0.8197
2026-05-09T13:03:38.257,-1.4176,1.2272,-23.0012,0.0287,-0.5715,-0.0197,-0.8199
2026-05-09T13:03:38.270,-1.4177,1.2271,-23.0011,0.0284,-0.5711,-0.0198,-0.8202
2026-05-09T13:03:38.284,-1.4178,1.2270,-23.0010,0.0282,-0.5709,-0.0196,-0.8203
2026-05-09T13:03:38.298,-1.4179,1.2270,-23.0009,0.0281,-0.5707,-0.0195,-0.8204
2026-05-09T13:03:38.313,-1.4180,1.2270,-23.0008,0.0281,-0.5705,-0.0197,-0.8206
2026-05-09T13:03:38.325,-1.4181,1.2271,-23.0007,0.0285,-0.5705,-0.0196,-0.8206
2026-05-09T13:03:38.339,-1.4182,1.2271,-23.0007,0.0287,-0.5703,-0.0195,-0.8207
2026-05-09T13:03:38.367,-1.4183,1.2271,-23.0005,0.0284,-0.5702,-0.0196,-0.8208
2026-05-09T13:03:38.382,-1.4183,1.2271,-23.0004,0.0285,-0.5701,-0.0197,-0.8209
2026-05-09T13:03:38.395,-1.4183,1.2271,-23.0003,0.0286,-0.5700,-0.0196,-0.8209
2026-05-09T13:03:38.410,-1.4184,1.2271,-23.0002,0.0287,-0.5699,-0.0197,-0.8210
2026-05-09T13:03:38.423,-1.4184,1.2271,-23.0001,0.0284,-0.5698,-0.0196,-0.8211
2026-05-09T13:03:38.437,-1.4185,1.2270,-23.0000,0.0281,-0.5696,-0.0194,-0.8212
2026-05-09T13:03:38.451,-1.4185,1.2270,-23.0000,0.0281,-0.5696,-0.0195,-0.8212
2026-05-09T13:03:38.464,-1.4185,1.2270,-22.9999,0.0283,-0.5695,-0.0195,-0.8212
2026-05-09T13:03:38.492,-1.4185,1.2270,-22.9999,0.0281,-0.5694,-0.0195,-0.8213
2026-05-09T13:03:38.507,-1.4183,1.2270,-22.9999,0.0279,-0.5694,-0.0193,-0.8214
2026-05-09T13:03:38.521,-1.4181,1.2270,-22.9999,0.0278,-0.5693,-0.0193,-0.8214
2026-05-09T13:03:38.535,-1.4181,1.2269,-22.9999,0.0278,-0.5693,-0.0191,-0.8214
2026-05-09T13:03:38.548,-1.4181,1.2269,-22.9999,0.0278,-0.5692,-0.0190,-0.8215
2026-05-09T13:03:38.563,-1.4181,1.2269,-22.9998,0.0279,-0.5690,-0.0189,-0.8217
2026-05-09T13:03:38.604,-1.4180,1.2267,-22.9999,0.0278,-0.5689,-0.0188,-0.8217
2026-05-09T13:03:38.618,-1.4180,1.2266,-23.0000,0.0275,-0.5689,-0.0187,-0.8217
2026-05-09T13:03:38.632,-1.4179,1.2265,-23.0001,0.0273,-0.5691,-0.0185,-0.8216
2026-05-09T13:03:38.646,-1.4179,1.2264,-23.0001,0.0274,-0.5691,-0.0184,-0.8216
2026-05-09T13:03:38.660,-1.4179,1.2264,-23.0002,0.0272,-0.5693,-0.0180,-0.8215
2026-05-09T13:03:38.674,-1.4178,1.2263,-23.0003,0.0271,-0.5693,-0.0181,-0.8215
2026-05-09T13:03:38.687,-1.4178,1.2263,-23.0004,0.0271,-0.5695,-0.0178,-0.8214
2026-05-09T13:03:38.702,-1.4177,1.2263,-23.0005,0.0271,-0.5696,-0.0180,-0.8213
2026-05-09T13:03:38.715,-1.4176,1.2263,-23.0006,0.0272,-0.5697,-0.0180,-0.8212
2026-05-09T13:03:38.729,-1.4176,1.2263,-23.0007,0.0272,-0.5699,-0.0178,-0.8211
2026-05-09T13:03:38.743,-1.4176,1.2263,-23.0008,0.0272,-0.5700,-0.0179,-0.8210
2026-05-09T13:03:38.758,-1.4175,1.2263,-23.0009,0.0272,-0.5700,-0.0177,-0.8210
2026-05-09T13:03:38.785,-1.4176,1.2262,-23.0010,0.0273,-0.5701,-0.0175,-0.8209
2026-05-09T13:03:38.799,-1.4175,1.2261,-23.0012,0.0272,-0.5701,-0.0174,-0.8209
2026-05-09T13:03:38.814,-1.4175,1.2261,-23.0014,0.0272,-0.5702,-0.0174,-0.8209
2026-05-09T13:03:38.827,-1.4175,1.2260,-23.0016,0.0272,-0.5702,-0.0176,-0.8209
2026-05-09T13:03:38.840,-1.4175,1.2261,-23.0016,0.0272,-0.5701,-0.0178,-0.8209
2026-05-09T13:03:38.855,-1.4175,1.2261,-23.0017,0.0273,-0.5702,-0.0180,-0.8209
2026-05-09T13:03:38.883,-1.4176,1.2260,-23.0019,0.0274,-0.5704,-0.0179,-0.8207
2026-05-09T13:03:38.897,-1.4175,1.2260,-23.0020,0.0275,-0.5704,-0.0178,-0.8207
2026-05-09T13:03:38.910,-1.4174,1.2261,-23.0022,0.0276,-0.5706,-0.0178,-0.8206
2026-05-09T13:03:38.924,-1.4173,1.2261,-23.0024,0.0277,-0.5706,-0.0179,-0.8206
2026-05-09T13:03:38.938,-1.4174,1.2261,-23.0025,0.0276,-0.5707,-0.0180,-0.8205
2026-05-09T13:03:38.966,-1.4175,1.2261,-23.0026,0.0275,-0.5705,-0.0179,-0.8206
2026-05-09T13:03:38.981,-1.4175,1.2260,-23.0026,0.0275,-0.5704,-0.0178,-0.8207
2026-05-09T13:03:39.007,-1.4174,1.2261,-23.0029,0.0275,-0.5703,-0.0178,-0.8208
2026-05-09T13:03:39.022,-1.4174,1.2262,-23.0031,0.0275,-0.5702,-0.0178,-0.8208
2026-05-09T13:03:39.036,-1.4175,1.2262,-23.0031,0.0277,-0.5702,-0.0178,-0.8209
2026-05-09T13:03:39.063,-1.4176,1.2262,-23.0032,0.0278,-0.5700,-0.0178,-0.8210
2026-05-09T13:03:39.078,-1.4177,1.2262,-23.0032,0.0279,-0.5696,-0.0176,-0.8212
2026-05-09T13:03:39.092,-1.4177,1.2263,-23.0033,0.0280,-0.5694,-0.0175,-0.8214
2026-05-09T13:03:39.105,-1.4176,1.2263,-23.0033,0.0281,-0.5692,-0.0175,-0.8216
2026-05-09T13:03:39.120,-1.4175,1.2264,-23.0033,0.0281,-0.5689,-0.0173,-0.8217
2026-05-09T13:03:39.133,-1.4176,1.2264,-23.0033,0.0281,-0.5687,-0.0173,-0.8219
2026-05-09T13:03:39.147,-1.4176,1.2264,-23.0033,0.0281,-0.5685,-0.0174,-0.8220
2026-05-09T13:03:39.162,-1.4177,1.2264,-23.0033,0.0281,-0.5682,-0.0172,-0.8222
2026-05-09T13:03:39.176,-1.4178,1.2264,-23.0032,0.0280,-0.5678,-0.0172,-0.8225
2026-05-09T13:03:39.189,-1.4178,1.2264,-23.0032,0.0278,-0.5675,-0.0169,-0.8227
2026-05-09T13:03:39.203,-1.4179,1.2263,-23.0031,0.0282,-0.5672,-0.0168,-0.8229
2026-05-09T13:03:39.216,-1.4179,1.2264,-23.0030,0.0283,-0.5671,-0.0167,-0.8230
2026-05-09T13:03:39.230,-1.4179,1.2263,-23.0029,0.0280,-0.5666,-0.0168,-0.8233
2026-05-09T13:03:39.244,-1.4180,1.2263,-23.0029,0.0276,-0.5664,-0.0168,-0.8235
2026-05-09T13:03:39.259,-1.4180,1.2263,-23.0028,0.0275,-0.5661,-0.0167,-0.8237
2026-05-09T13:03:39.272,-1.4180,1.2262,-23.0028,0.0274,-0.5660,-0.0167,-0.8238
2026-05-09T13:03:39.286,-1.4181,1.2261,-23.0027,0.0271,-0.5659,-0.0166,-0.8239
2026-05-09T13:03:39.300,-1.4180,1.2260,-23.0027,0.0270,-0.5657,-0.0164,-0.8240
2026-05-09T13:03:39.314,-1.4179,1.2260,-23.0026,0.0269,-0.5654,-0.0161,-0.8242
2026-05-09T13:03:39.328,-1.4179,1.2260,-23.0026,0.0269,-0.5651,-0.0162,-0.8244
2026-05-09T13:03:39.342,-1.4179,1.2259,-23.0025,0.0268,-0.5649,-0.0161,-0.8246
2026-05-09T13:03:39.356,-1.4179,1.2259,-23.0025,0.0266,-0.5646,-0.0160,-0.8247
2026-05-09T13:03:39.371,-1.4179,1.2258,-23.0024,0.0265,-0.5644,-0.0156,-0.8249
2026-05-09T13:03:39.383,-1.4179,1.2257,-23.0023,0.0264,-0.5643,-0.0154,-0.8250
2026-05-09T13:03:39.398,-1.4180,1.2256,-23.0023,0.0264,-0.5640,-0.0151,-0.8252
2026-05-09T13:03:39.412,-1.4180,1.2255,-23.0022,0.0263,-0.5638,-0.0153,-0.8254
2026-05-09T13:03:39.425,-1.4180,1.2254,-23.0022,0.0262,-0.5636,-0.0152,-0.8255
2026-05-09T13:03:39.439,-1.4181,1.2254,-23.0021,0.0260,-0.5635,-0.0153,-0.8256
2026-05-09T13:03:39.454,-1.4182,1.2254,-23.0021,0.0261,-0.5633,-0.0152,-0.8257
2026-05-09T13:03:39.467,-1.4182,1.2254,-23.0020,0.0260,-0.5631,-0.0153,-0.8258
2026-05-09T13:03:39.482,-1.4183,1.2254,-23.0020,0.0262,-0.5632,-0.0155,-0.8258
2026-05-09T13:03:39.496,-1.4183,1.2255,-23.0020,0.0264,-0.5630,-0.0157,-0.8259
2026-05-09T13:03:39.523,-1.4184,1.2256,-23.0020,0.0266,-0.5630,-0.0157,-0.8259
2026-05-09T13:03:39.538,-1.4184,1.2257,-23.0020,0.0265,-0.5629,-0.0160,-0.8260
2026-05-09T13:03:39.551,-1.4185,1.2257,-23.0019,0.0267,-0.5629,-0.0160,-0.8259
2026-05-09T13:03:39.565,-1.4186,1.2257,-23.0019,0.0269,-0.5630,-0.0159,-0.8259
2026-05-09T13:03:39.593,-1.4187,1.2257,-23.0018,0.0269,-0.5631,-0.0160,-0.8258
2026-05-09T13:03:39.606,-1.4188,1.2256,-23.0017,0.0267,-0.5630,-0.0162,-0.8259
2026-05-09T13:03:39.620,-1.4189,1.2256,-23.0016,0.0266,-0.5629,-0.0163,-0.8259
2026-05-09T13:03:39.635,-1.4189,1.2255,-23.0015,0.0264,-0.5628,-0.0164,-0.8260
2026-05-09T13:03:39.649,-1.4190,1.2255,-23.0014,0.0261,-0.5626,-0.0164,-0.8262
2026-05-09T13:03:39.662,-1.4191,1.2255,-23.0013,0.0260,-0.5625,-0.0164,-0.8262
2026-05-09T13:03:39.676,-1.4191,1.2254,-23.0012,0.0259,-0.5625,-0.0166,-0.8262
2026-05-09T13:03:39.690,-1.4191,1.2254,-23.0011,0.0260,-0.5624,-0.0166,-0.8263
2026-05-09T13:03:39.704,-1.4190,1.2255,-23.0011,0.0258,-0.5624,-0.0167,-0.8263
2026-05-09T13:03:39.718,-1.4190,1.2255,-23.0010,0.0255,-0.5624,-0.0168,-0.8263
2026-05-09T13:03:39.732,-1.4190,1.2254,-23.0009,0.0250,-0.5622,-0.0167,-0.8265
2026-05-09T13:03:39.746,-1.4190,1.2254,-23.0009,0.0246,-0.5620,-0.0167,-0.8266
2026-05-09T13:03:39.760,-1.4190,1.2253,-23.0008,0.0246,-0.5620,-0.0163,-0.8266
2026-05-09T13:03:39.774,-1.4190,1.2252,-23.0008,0.0244,-0.5621,-0.0162,-0.8266
2026-05-09T13:03:39.801,-1.4189,1.2251,-23.0008,0.0245,-0.5621,-0.0159,-0.8265
2026-05-09T13:03:39.815,-1.4189,1.2250,-23.0008,0.0245,-0.5620,-0.0159,-0.8266
2026-05-09T13:03:39.829,-1.4189,1.2250,-23.0007,0.0245,-0.5617,-0.0158,-0.8268
2026-05-09T13:03:39.843,-1.4189,1.2249,-23.0007,0.0245,-0.5616,-0.0158,-0.8269
2026-05-09T13:03:39.858,-1.4190,1.2249,-23.0007,0.0246,-0.5613,-0.0156,-0.8271
2026-05-09T13:03:39.872,-1.4190,1.2249,-23.0007,0.0248,-0.5611,-0.0155,-0.8272
2026-05-09T13:03:39.885,-1.4191,1.2249,-23.0007,0.0250,-0.5609,-0.0153,-0.8273
2026-05-09T13:03:39.899,-1.4191,1.2250,-23.0007,0.0253,-0.5609,-0.0153,-0.8274
2026-05-09T13:03:39.913,-1.4190,1.2251,-23.0008,0.0253,-0.5605,-0.0153,-0.8276
2026-05-09T13:03:39.941,-1.4191,1.2252,-23.0008,0.0255,-0.5603,-0.0153,-0.8277
2026-05-09T13:03:39.955,-1.4191,1.2252,-23.0009,0.0257,-0.5603,-0.0152,-0.8277
2026-05-09T13:03:39.969,-1.4191,1.2252,-23.0009,0.0258,-0.5603,-0.0150,-0.8278
2026-05-09T13:03:39.983,-1.4192,1.2252,-23.0009,0.0260,-0.5601,-0.0150,-0.8279
2026-05-09T13:03:39.997,-1.4191,1.2252,-23.0009,0.0263,-0.5601,-0.0147,-0.8279
2026-05-09T13:03:40.011,-1.4191,1.2252,-23.0009,0.0266,-0.5600,-0.0145,-0.8280
2026-05-09T13:03:40.024,-1.4191,1.2252,-23.0009,0.0268,-0.5600,-0.0144,-0.8279
2026-05-09T13:03:40.038,-1.4191,1.2252,-23.0009,0.0266,-0.5601,-0.0143,-0.8279
2026-05-09T13:03:40.065,-1.4191,1.2251,-23.0010,0.0265,-0.5602,-0.0144,-0.8278
2026-05-09T13:03:40.094,-1.4191,1.2251,-23.0012,0.0265,-0.5603,-0.0143,-0.8278
