timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:22:29.761,-1.4422,1.5146,-23.0790,-0.4138,-0.3342,0.3521,-0.7701
2026-05-09T17:22:29.785,-1.4417,1.5135,-23.0805,-0.4289,-0.3157,0.3401,-0.7751
2026-05-09T17:22:29.800,-1.4453,1.5153,-23.0834,-0.4226,-0.3179,0.3105,-0.7899
2026-05-09T17:22:29.813,-1.4420,1.5148,-23.0842,-0.4379,-0.3016,0.3043,-0.7904
2026-05-09T17:22:29.827,-1.4426,1.5157,-23.0855,-0.4450,-0.2980,0.2924,-0.7923
2026-05-09T17:22:29.841,-1.4427,1.5159,-23.0876,-0.4463,-0.2902,0.2908,-0.7950
2026-05-09T17:22:29.854,-1.4437,1.5175,-23.0881,-0.4425,-0.2930,0.2928,-0.7954
2026-05-09T17:22:29.869,-1.4431,1.5196,-23.0873,-0.4401,-0.3058,0.3058,-0.7870
2026-05-09T17:22:29.883,-1.4439,1.5179,-23.0889,-0.4312,-0.3244,0.3135,-0.7814
2026-05-09T17:22:29.897,-1.4455,1.5161,-23.0904,-0.4281,-0.3448,0.3173,-0.7728
2026-05-09T17:22:29.911,-1.4476,1.5162,-23.0920,-0.4293,-0.3631,0.3282,-0.7590
2026-05-09T17:22:29.925,-1.4508,1.5162,-23.0949,-0.4266,-0.3782,0.3425,-0.7468
2026-05-09T17:22:29.938,-1.4545,1.5157,-23.0979,-0.4215,-0.3914,0.3522,-0.7383
2026-05-09T17:22:29.952,-1.4593,1.5148,-23.1015,-0.4173,-0.4006,0.3576,-0.7332
2026-05-09T17:22:29.966,-1.4639,1.5138,-23.1044,-0.4148,-0.4094,0.3599,-0.7286
2026-05-09T17:22:29.979,-1.4681,1.5133,-23.1081,-0.4154,-0.4137,0.3622,-0.7246
2026-05-09T17:22:29.994,-1.4723,1.5127,-23.1120,-0.4200,-0.4146,0.3647,-0.7202
2026-05-09T17:22:30.008,-1.4765,1.5116,-23.1156,-0.4321,-0.4115,0.3672,-0.7135
2026-05-09T17:22:30.021,-1.4807,1.5096,-23.1197,-0.4463,-0.4067,0.3696,-0.7063
2026-05-09T17:22:30.034,-1.4854,1.5078,-23.1242,-0.4551,-0.4045,0.3652,-0.7042
2026-05-09T17:22:30.049,-1.4870,1.5070,-23.1274,-0.4431,-0.4133,0.3493,-0.7147
2026-05-09T17:22:30.064,-1.4855,1.5109,-23.1280,-0.4364,-0.4198,0.3409,-0.7191
2026-05-09T17:22:30.077,-1.4900,1.5077,-23.1327,-0.4546,-0.4173,0.3438,-0.7078
2026-05-09T17:22:30.091,-1.4940,1.5056,-23.1352,-0.4545,-0.4263,0.3394,-0.7046
2026-05-09T17:22:30.106,-1.4978,1.5047,-23.1374,-0.4513,-0.4381,0.3359,-0.7011
2026-05-09T17:22:30.118,-1.5003,1.5052,-23.1397,-0.4539,-0.4422,0.3408,-0.6944
2026-05-09T17:22:30.133,-1.5027,1.5053,-23.1432,-0.4582,-0.4404,0.3495,-0.6884
2026-05-09T17:22:30.148,-1.5061,1.5058,-23.1461,-0.4587,-0.4384,0.3566,-0.6858
2026-05-09T17:22:30.161,-1.5106,1.5067,-23.1481,-0.4538,-0.4399,0.3621,-0.6852
2026-05-09T17:22:30.175,-1.5148,1.5079,-23.1500,-0.4488,-0.4414,0.3655,-0.6857
2026-05-09T17:22:30.189,-1.5192,1.5090,-23.1520,-0.4415,-0.4427,0.3656,-0.6895
2026-05-09T17:22:30.205,-1.5230,1.5109,-23.1529,-0.4401,-0.4406,0.3670,-0.6910
2026-05-09T17:22:30.218,-1.5276,1.5135,-23.1535,-0.4434,-0.4371,0.3688,-0.6902
2026-05-09T17:22:30.234,-1.5327,1.5161,-23.1548,-0.4452,-0.4331,0.3679,-0.6920
2026-05-09T17:22:30.247,-1.5379,1.5194,-23.1568,-0.4433,-0.4300,0.3639,-0.6973
2026-05-09T17:22:30.263,-1.5424,1.5231,-23.1595,-0.4407,-0.4230,0.3636,-0.7033
2026-05-09T17:22:30.276,-1.5479,1.5278,-23.1623,-0.4376,-0.4137,0.3681,-0.7084
2026-05-09T17:22:30.290,-1.5549,1.5333,-23.1643,-0.4343,-0.4135,0.3680,-0.7106
2026-05-09T17:22:30.304,-1.5611,1.5381,-23.1680,-0.4243,-0.4133,0.3686,-0.7165
2026-05-09T17:22:30.317,-1.5666,1.5437,-23.1712,-0.4184,-0.4110,0.3703,-0.7203
2026-05-09T17:22:30.332,-1.5716,1.5494,-23.1746,-0.4112,-0.4063,0.3729,-0.7257
2026-05-09T17:22:30.346,-1.5770,1.5559,-23.1782,-0.4089,-0.3985,0.3781,-0.7287
2026-05-09T17:22:30.360,-1.5840,1.5621,-23.1826,-0.4005,-0.4020,0.3793,-0.7308
2026-05-09T17:22:30.373,-1.5910,1.5685,-23.1861,-0.3918,-0.4026,0.3829,-0.7333
2026-05-09T17:22:30.387,-1.5969,1.5754,-23.1896,-0.3801,-0.4075,0.3821,-0.7372
2026-05-09T17:22:30.401,-1.6016,1.5822,-23.1925,-0.3695,-0.4121,0.3817,-0.7402
2026-05-09T17:22:30.414,-1.6056,1.5896,-23.1954,-0.3620,-0.4128,0.3846,-0.7421
2026-05-09T17:22:30.429,-1.6090,1.5978,-23.1980,-0.3597,-0.4125,0.3876,-0.7418
2026-05-09T17:22:30.443,-1.6135,1.6063,-23.2000,-0.3556,-0.4168,0.3882,-0.7410
2026-05-09T17:22:30.456,-1.6185,1.6154,-23.2026,-0.3450,-0.4231,0.3882,-0.7424
2026-05-09T17:22:30.471,-1.6235,1.6252,-23.2049,-0.3356,-0.4304,0.3895,-0.7419
2026-05-09T17:22:30.485,-1.6288,1.6352,-23.2074,-0.3257,-0.4354,0.3864,-0.7450
2026-05-09T17:22:30.497,-1.6337,1.6457,-23.2090,-0.3191,-0.4420,0.3797,-0.7474
2026-05-09T17:22:30.511,-1.6390,1.6569,-23.2120,-0.3085,-0.4398,0.3739,-0.7560
2026-05-09T17:22:30.526,-1.6433,1.6681,-23.2164,-0.3005,-0.4303,0.3695,-0.7668
2026-05-09T17:22:30.539,-1.6484,1.6800,-23.2192,-0.2940,-0.4254,0.3640,-0.7747
2026-05-09T17:22:30.552,-1.6545,1.6913,-23.2225,-0.2842,-0.4206,0.3605,-0.7825
2026-05-09T17:22:30.567,-1.6625,1.7016,-23.2254,-0.2672,-0.4246,0.3515,-0.7904
2026-05-09T17:22:30.581,-1.6704,1.7120,-23.2284,-0.2500,-0.4318,0.3399,-0.7972
2026-05-09T17:22:30.594,-1.6776,1.7223,-23.2324,-0.2339,-0.4337,0.3271,-0.8064
2026-05-09T17:22:30.608,-1.6845,1.7317,-23.2366,-0.2175,-0.4299,0.3127,-0.8186
2026-05-09T17:22:30.622,-1.6918,1.7403,-23.2406,-0.1999,-0.4259,0.2974,-0.8308
2026-05-09T17:22:30.635,-1.6992,1.7485,-23.2445,-0.1835,-0.4230,0.2821,-0.8413
2026-05-09T17:22:30.650,-1.7072,1.7556,-23.2486,-0.1642,-0.4241,0.2647,-0.8504
2026-05-09T17:22:30.663,-1.7148,1.7613,-23.2524,-0.1440,-0.4277,0.2483,-0.8571
2026-05-09T17:22:30.676,-1.7228,1.7666,-23.2560,-0.1241,-0.4347,0.2320,-0.8613
2026-05-09T17:22:30.691,-1.7307,1.7701,-23.2592,-0.1065,-0.4392,0.2192,-0.8647
2026-05-09T17:22:30.704,-1.7382,1.7716,-23.2622,-0.0858,-0.4394,0.2067,-0.8700
2026-05-09T17:22:30.717,-1.7385,1.7728,-23.2664,-0.0697,-0.4118,0.1745,-0.8917
2026-05-09T17:22:30.732,-1.7316,1.7717,-23.2704,-0.0580,-0.3188,0.1216,-0.9382
2026-05-09T17:22:30.745,-1.7455,1.7731,-23.2706,-0.0502,-0.3397,0.1243,-0.9309
2026-05-09T17:22:30.758,-1.7490,1.7681,-23.2690,-0.0207,-0.3579,0.0907,-0.9291
2026-05-09T17:22:30.772,-1.7474,1.7681,-23.2686,-0.0088,-0.3560,0.0665,-0.9321
2026-05-09T17:22:30.786,-1.7461,1.7701,-23.2678,-0.0120,-0.3525,0.0593,-0.9339
2026-05-09T17:22:30.799,-1.7472,1.7716,-23.2655,-0.0101,-0.3809,0.0684,-0.9220
2026-05-09T17:22:30.813,-1.7454,1.7724,-23.2651,-0.0055,-0.3914,0.0749,-0.9171
2026-05-09T17:22:30.827,-1.7435,1.7709,-23.2639,-0.0034,-0.4038,0.0880,-0.9106
2026-05-09T17:22:30.841,-1.7433,1.7685,-23.2643,0.0068,-0.4150,0.0931,-0.9050
2026-05-09T17:22:30.855,-1.7421,1.7676,-23.2696,0.0019,-0.4057,0.0998,-0.9086
2026-05-09T17:22:30.869,-1.7434,1.7649,-23.2734,0.0068,-0.4094,0.0913,-0.9078
2026-05-09T17:22:30.883,-1.7437,1.7645,-23.2773,0.0009,-0.4054,0.0862,-0.9101
2026-05-09T17:22:30.897,-1.7440,1.7624,-23.2812,0.0014,-0.3985,0.0809,-0.9136
2026-05-09T17:22:30.911,-1.7448,1.7604,-23.2846,0.0050,-0.3947,0.0757,-0.9157
2026-05-09T17:22:30.926,-1.7455,1.7587,-23.2880,0.0057,-0.3908,0.0706,-0.9177
2026-05-09T17:22:30.939,-1.7469,1.7570,-23.2900,0.0055,-0.3902,0.0621,-0.9186
2026-05-09T17:22:30.953,-1.7474,1.7554,-23.2916,0.0078,-0.3879,0.0510,-0.9203
2026-05-09T17:22:30.967,-1.7483,1.7532,-23.2923,0.0091,-0.3889,0.0405,-0.9203
2026-05-09T17:22:30.981,-1.7494,1.7508,-23.2929,0.0135,-0.3902,0.0320,-0.9201
2026-05-09T17:22:30.994,-1.7502,1.7491,-23.2968,0.0148,-0.3838,0.0296,-0.9228
2026-05-09T17:22:31.008,-1.7527,1.7454,-23.2998,0.0199,-0.3833,0.0250,-0.9231
2026-05-09T17:22:31.022,-1.7543,1.7420,-23.3024,0.0274,-0.3838,0.0164,-0.9229
2026-05-09T17:22:31.035,-1.7562,1.7401,-23.3024,0.0270,-0.3903,0.0133,-0.9202
2026-05-09T17:22:31.050,-1.7549,1.7406,-23.3018,0.0226,-0.3892,0.0168,-0.9207
2026-05-09T17:22:31.064,-1.7546,1.7398,-23.3020,0.0237,-0.3886,0.0200,-0.9209
2026-05-09T17:22:31.077,-1.7547,1.7394,-23.3043,0.0226,-0.3921,0.0258,-0.9193
2026-05-09T17:22:31.091,-1.7547,1.7378,-23.3053,0.0273,-0.3970,0.0303,-0.9169
2026-05-09T17:22:31.105,-1.5037,1.7366,-22.7496,0.0483,-0.9356,0.0015,-0.3499
2026-05-09T17:22:31.119,-1.5056,1.7361,-22.7500,0.0563,-0.9361,0.0036,-0.3472
2026-05-09T17:22:31.133,-1.5052,1.7348,-22.7498,0.0637,-0.9390,0.0010,-0.3380
2026-05-09T17:22:31.147,-1.5060,1.7359,-22.7504,0.0653,-0.9399,0.0048,-0.3351
2026-05-09T17:22:31.161,-1.5070,1.7345,-22.7504,0.0645,-0.9408,0.0044,-0.3328
2026-05-09T17:22:31.171,-1.5072,1.7338,-22.7508,0.0646,-0.9416,0.0025,-0.3304
2026-05-09T17:22:31.185,-1.5075,1.7336,-22.7508,0.0640,-0.9427,0.0031,-0.3273
2026-05-09T17:22:31.199,-1.5084,1.7331,-22.7507,0.0617,-0.9427,0.0045,-0.3278
2026-05-09T17:22:31.214,-1.5094,1.7321,-22.7504,0.0571,-0.9432,0.0030,-0.3272
2026-05-09T17:22:31.229,-1.5103,1.7319,-22.7502,0.0510,-0.9439,0.0016,-0.3263
2026-05-09T17:22:31.246,-1.5118,1.7313,-22.7499,0.0471,-0.9442,0.0010,-0.3260
2026-05-09T17:22:31.257,-1.5124,1.7307,-22.7499,0.0469,-0.9446,-0.0011,-0.3249
2026-05-09T17:22:31.270,-1.5136,1.7304,-22.7492,0.0472,-0.9452,0.0001,-0.3231
2026-05-09T17:22:31.285,-1.5149,1.7306,-22.7493,0.0462,-0.9456,-0.0004,-0.3221
2026-05-09T17:22:31.297,-1.5163,1.7313,-22.7490,0.0453,-0.9459,0.0004,-0.3212
2026-05-09T17:22:31.312,-1.5173,1.7319,-22.7490,0.0458,-0.9460,0.0001,-0.3209
2026-05-09T17:22:31.326,-1.5181,1.7318,-22.7488,0.0482,-0.9464,-0.0019,-0.3194
2026-05-09T17:22:31.339,-1.5189,1.7329,-22.7488,0.0494,-0.9471,-0.0020,-0.3171
2026-05-09T17:22:31.354,-1.5205,1.7331,-22.7485,0.0478,-0.9474,-0.0034,-0.3165
2026-05-09T17:22:31.368,-1.5218,1.7337,-22.7481,0.0492,-0.9474,-0.0046,-0.3162
2026-05-09T17:22:31.382,-1.5233,1.7342,-22.7474,0.0488,-0.9479,-0.0051,-0.3148
2026-05-09T17:22:31.396,-1.5243,1.7345,-22.7469,0.0480,-0.9483,-0.0058,-0.3138
2026-05-09T17:22:31.410,-1.5256,1.7349,-22.7460,0.0490,-0.9487,-0.0057,-0.3123
2026-05-09T17:22:31.424,-1.5271,1.7347,-22.7448,0.0509,-0.9491,-0.0077,-0.3107
2026-05-09T17:22:31.437,-1.5281,1.7358,-22.7443,0.0520,-0.9493,-0.0069,-0.3101
2026-05-09T17:22:31.450,-1.5289,1.7355,-22.7440,0.0522,-0.9494,-0.0052,-0.3096
2026-05-09T17:22:31.465,-1.5298,1.7359,-22.7439,0.0482,-0.9502,-0.0063,-0.3077
2026-05-09T17:22:31.479,-1.5309,1.7353,-22.7431,0.0491,-0.9504,-0.0120,-0.3070
2026-05-09T17:22:31.493,-1.5325,1.7367,-22.7431,0.0492,-0.9513,-0.0045,-0.3043
2026-05-09T17:22:31.508,-1.5332,1.7366,-22.7411,0.0554,-0.9529,-0.0062,-0.2982
2026-05-09T17:22:31.521,-1.5348,1.7368,-22.7409,0.0577,-0.9515,-0.0076,-0.3022
2026-05-09T17:22:31.535,-1.5362,1.7371,-22.7400,0.0562,-0.9512,-0.0072,-0.3034
2026-05-09T17:22:31.549,-1.5380,1.7372,-22.7393,0.0568,-0.9510,-0.0082,-0.3039
2026-05-09T17:22:31.563,-1.5395,1.7367,-22.7386,0.0568,-0.9513,-0.0111,-0.3028
2026-05-09T17:22:31.576,-1.5409,1.7360,-22.7379,0.0592,-0.9512,-0.0142,-0.3025
2026-05-09T17:22:31.591,-1.5425,1.7359,-22.7372,0.0622,-0.9511,-0.0156,-0.3022
2026-05-09T17:22:31.605,-1.5440,1.7359,-22.7368,0.0656,-0.9514,-0.0168,-0.3004
2026-05-09T17:22:31.619,-1.5454,1.7354,-22.7359,0.0703,-0.9515,-0.0181,-0.2989
2026-05-09T17:22:31.634,-1.5470,1.7352,-22.7351,0.0715,-0.9520,-0.0206,-0.2968
2026-05-09T17:22:31.649,-1.5484,1.7351,-22.7345,0.0711,-0.9529,-0.0189,-0.2943
2026-05-09T17:22:31.663,-1.5499,1.7349,-22.7337,0.0704,-0.9536,-0.0192,-0.2921
2026-05-09T17:22:31.676,-1.5513,1.7341,-22.7330,0.0701,-0.9546,-0.0199,-0.2890
2026-05-09T17:22:31.690,-1.5524,1.7336,-22.7325,0.0696,-0.9556,-0.0206,-0.2857
2026-05-09T17:22:31.704,-1.5534,1.7327,-22.7321,0.0685,-0.9560,-0.0229,-0.2842
2026-05-09T17:22:31.718,-1.5544,1.7317,-22.7312,0.0695,-0.9569,-0.0234,-0.2809
2026-05-09T17:22:31.732,-1.5553,1.7305,-22.7305,0.0695,-0.9573,-0.0266,-0.2793
2026-05-09T17:22:31.745,-1.5563,1.7302,-22.7298,0.0682,-0.9578,-0.0272,-0.2778
2026-05-09T17:22:31.760,-1.5570,1.7302,-22.7290,0.0675,-0.9585,-0.0282,-0.2756
2026-05-09T17:22:31.774,-1.5579,1.7303,-22.7281,0.0652,-0.9590,-0.0306,-0.2739
2026-05-09T17:22:31.787,-1.5587,1.7300,-22.7277,0.0649,-0.9593,-0.0308,-0.2732
2026-05-09T17:22:31.801,-1.5595,1.7304,-22.7269,0.0649,-0.9596,-0.0305,-0.2721
2026-05-09T17:22:31.815,-1.5607,1.7311,-22.7265,0.0634,-0.9601,-0.0329,-0.2704
2026-05-09T17:22:31.830,-1.5620,1.7314,-22.7261,0.0621,-0.9610,-0.0342,-0.2672
2026-05-09T17:22:31.843,-1.5050,1.2969,-22.7489,0.0673,-0.9320,-0.0295,-0.3550
2026-05-09T17:22:31.857,-1.5065,1.2968,-22.7485,0.0684,-0.9331,-0.0314,-0.3517
2026-05-09T17:22:31.871,-1.5079,1.2970,-22.7479,0.0675,-0.9347,-0.0320,-0.3475
2026-05-09T17:22:31.885,-1.5094,1.2969,-22.7479,0.0673,-0.9357,-0.0359,-0.3443
2026-05-09T17:22:31.898,-1.5107,1.2973,-22.7471,0.0660,-0.9372,-0.0379,-0.3403
2026-05-09T17:22:31.912,-1.5121,1.2977,-22.7465,0.0638,-0.9384,-0.0404,-0.3372
2026-05-09T17:22:31.926,-1.5135,1.2984,-22.7459,0.0630,-0.9396,-0.0419,-0.3338
2026-05-09T17:22:31.941,-1.5152,1.2983,-22.7457,0.0610,-0.9406,-0.0439,-0.3312
2026-05-09T17:22:31.955,-1.5165,1.2982,-22.7451,0.0599,-0.9417,-0.0449,-0.3281
2026-05-09T17:22:31.969,-1.5178,1.2984,-22.7449,0.0579,-0.9434,-0.0472,-0.3231
2026-05-09T17:22:31.983,-1.5196,1.2987,-22.7448,0.0525,-0.9451,-0.0504,-0.3186
2026-05-09T17:22:31.996,-1.5208,1.2991,-22.7447,0.0488,-0.9466,-0.0542,-0.3140
2026-05-09T17:22:32.009,-1.5220,1.2992,-22.7446,0.0463,-0.9480,-0.0572,-0.3095
2026-05-09T17:22:32.024,-1.5233,1.2992,-22.7444,0.0465,-0.9496,-0.0591,-0.3043
2026-05-09T17:22:32.038,-1.5245,1.2994,-22.7445,0.0446,-0.9518,-0.0587,-0.2978
2026-05-09T17:22:32.053,-1.5257,1.2993,-22.7444,0.0437,-0.9535,-0.0582,-0.2925
2026-05-09T17:22:32.066,-1.5265,1.3001,-22.7445,0.0449,-0.9550,-0.0596,-0.2870
2026-05-09T17:22:32.080,-1.5281,1.3010,-22.7458,0.0466,-0.9564,-0.0671,-0.2804
2026-05-09T17:22:32.093,-1.5291,1.3004,-22.7457,0.0478,-0.9581,-0.0729,-0.2729
2026-05-09T17:22:32.107,-1.5310,1.3002,-22.7459,0.0450,-0.9592,-0.0724,-0.2694
2026-05-09T17:22:32.121,-1.5333,1.3007,-22.7445,0.0426,-0.9621,-0.0695,-0.2601
2026-05-09T17:22:32.136,-1.5342,1.3007,-22.7456,0.0462,-0.9642,-0.0720,-0.2511
2026-05-09T17:22:32.150,-1.5357,1.3006,-22.7455,0.0454,-0.9658,-0.0739,-0.2442
2026-05-09T17:22:32.165,-1.5370,1.3006,-22.7453,0.0442,-0.9671,-0.0732,-0.2397
2026-05-09T17:22:32.178,-1.5380,1.3007,-22.7451,0.0460,-0.9680,-0.0724,-0.2360
2026-05-09T17:22:32.193,-1.5390,1.3010,-22.7450,0.0505,-0.9685,-0.0720,-0.2328
2026-05-09T17:22:32.207,-1.5400,1.3009,-22.7449,0.0553,-0.9690,-0.0717,-0.2301
2026-05-09T17:22:32.221,-1.5409,1.3006,-22.7447,0.0589,-0.9694,-0.0715,-0.2275
2026-05-09T17:22:32.234,-1.5418,1.3004,-22.7446,0.0613,-0.9698,-0.0697,-0.2253
2026-05-09T17:22:32.248,-1.5429,1.3002,-22.7445,0.0633,-0.9704,-0.0690,-0.2227
2026-05-09T17:22:32.262,-1.5439,1.3007,-22.7445,0.0645,-0.9710,-0.0695,-0.2193
2026-05-09T17:22:32.276,-1.5446,1.3013,-22.7446,0.0661,-0.9716,-0.0714,-0.2157
2026-05-09T17:22:32.291,-1.5450,1.3014,-22.7446,0.0663,-0.9720,-0.0738,-0.2133
2026-05-09T17:22:32.305,-1.5454,1.3013,-22.7445,0.0660,-0.9723,-0.0744,-0.2114
2026-05-09T17:22:32.318,-1.5459,1.3012,-22.7442,0.0657,-0.9728,-0.0737,-0.2095
2026-05-09T17:22:32.332,-1.5463,1.3014,-22.7441,0.0648,-0.9732,-0.0731,-0.2083
2026-05-09T17:22:32.347,-1.5464,1.3017,-22.7442,0.0642,-0.9733,-0.0738,-0.2077
2026-05-09T17:22:32.361,-1.5462,1.3021,-22.7442,0.0640,-0.9731,-0.0755,-0.2079
2026-05-09T17:22:32.374,-1.5459,1.3024,-22.7441,0.0640,-0.9728,-0.0771,-0.2090
2026-05-09T17:22:32.388,-1.5456,1.3026,-22.7439,0.0644,-0.9722,-0.0786,-0.2111
2026-05-09T17:22:32.401,-1.5459,1.3026,-22.7438,0.0625,-0.9711,-0.0804,-0.2159
2026-05-09T17:22:32.413,-1.5451,1.3027,-22.7430,0.0641,-0.9711,-0.0783,-0.2160
2026-05-09T17:22:32.428,-1.5448,1.3024,-22.7434,0.0652,-0.9699,-0.0786,-0.2208
2026-05-09T17:22:32.442,-1.5444,1.3028,-22.7431,0.0678,-0.9688,-0.0782,-0.2251
2026-05-09T17:22:32.455,-1.5440,1.3029,-22.7431,0.0686,-0.9680,-0.0791,-0.2280
2026-05-09T17:22:32.468,-1.5436,1.3030,-22.7432,0.0697,-0.9672,-0.0797,-0.2308
2026-05-09T17:22:32.483,-1.5430,1.3029,-22.7432,0.0701,-0.9668,-0.0788,-0.2329
2026-05-09T17:22:32.496,-1.5424,1.3027,-22.7432,0.0689,-0.9664,-0.0779,-0.2351
2026-05-09T17:22:32.510,-1.5417,1.3025,-22.7432,0.0686,-0.9661,-0.0759,-0.2368
2026-05-09T17:22:32.525,-1.5409,1.3023,-22.7431,0.0688,-0.9659,-0.0737,-0.2383
2026-05-09T17:22:32.538,-1.5400,1.3021,-22.7432,0.0676,-0.9657,-0.0726,-0.2398
2026-05-09T17:22:32.552,-1.5392,1.3017,-22.7431,0.0664,-0.9657,-0.0706,-0.2409
2026-05-09T17:22:32.566,-1.5382,1.3013,-22.7431,0.0651,-0.9657,-0.0686,-0.2418
2026-05-09T17:22:32.579,-1.5372,1.3010,-22.7430,0.0630,-0.9657,-0.0663,-0.2429
2026-05-09T17:22:32.595,-1.5360,1.3007,-22.7430,0.0614,-0.9657,-0.0645,-0.2439
2026-05-09T17:22:32.609,-1.5349,1.3004,-22.7430,0.0594,-0.9655,-0.0625,-0.2456
2026-05-09T17:22:32.622,-1.5337,1.2998,-22.7430,0.0585,-0.9654,-0.0602,-0.2470
2026-05-09T17:22:32.637,-1.5326,1.2992,-22.7431,0.0572,-0.9653,-0.0572,-0.2482
2026-05-09T17:22:32.651,-1.5313,1.2985,-22.7433,0.0553,-0.9654,-0.0537,-0.2490
2026-05-09T17:22:32.664,-1.5300,1.2977,-22.7435,0.0522,-0.9656,-0.0492,-0.2501
2026-05-09T17:22:32.676,-1.5289,1.2969,-22.7439,0.0489,-0.9659,-0.0440,-0.2504
2026-05-09T17:22:32.693,-1.5280,1.2960,-22.7445,0.0459,-0.9663,-0.0392,-0.2503
2026-05-09T17:22:32.706,-1.5273,1.2947,-22.7452,0.0450,-0.9668,-0.0385,-0.2485
2026-05-09T17:22:32.719,-1.5274,1.2945,-22.7470,0.0395,-0.9683,-0.0329,-0.2446
2026-05-09T17:22:32.733,-1.5280,1.2931,-22.7482,0.0324,-0.9699,-0.0258,-0.2401
2026-05-09T17:22:32.747,-1.5272,1.2908,-22.7494,0.0315,-0.9718,-0.0180,-0.2332
2026-05-09T17:22:32.761,-1.5252,1.2873,-22.7496,0.0402,-0.9726,-0.0030,-0.2291
2026-05-09T17:22:32.775,-1.5237,1.2834,-22.7496,0.0485,-0.9713,0.0194,-0.2322
2026-05-09T17:22:32.788,-1.5235,1.2826,-22.7522,0.0480,-0.9722,0.0247,-0.2280
2026-05-09T17:22:32.804,-1.5240,1.2820,-22.7549,0.0462,-0.9731,0.0285,-0.2237
2026-05-09T17:22:32.816,-1.5245,1.2804,-22.7579,0.0420,-0.9746,0.0304,-0.2180
2026-05-09T17:22:32.830,-1.5247,1.2788,-22.7606,0.0397,-0.9757,0.0321,-0.2131
2026-05-09T17:22:32.843,-1.5244,1.2775,-22.7631,0.0365,-0.9765,0.0293,-0.2103
2026-05-09T17:22:32.857,-1.5237,1.2768,-22.7659,0.0330,-0.9764,0.0240,-0.2119
2026-05-09T17:22:32.872,-1.5228,1.2767,-22.7680,0.0308,-0.9760,0.0161,-0.2148
2026-05-09T17:22:32.886,-1.5228,1.2761,-22.7698,0.0283,-0.9766,0.0106,-0.2131
2026-05-09T17:22:32.899,-1.5221,1.2765,-22.7708,0.0301,-0.9764,0.0059,-0.2139
2026-05-09T17:22:32.912,-1.5222,1.2779,-22.7718,0.0304,-0.9761,0.0042,-0.2150
2026-05-09T17:22:32.929,-1.5219,1.2794,-22.7737,0.0290,-0.9763,-0.0014,-0.2146
2026-05-09T17:22:32.942,-1.5215,1.2807,-22.7756,0.0266,-0.9761,-0.0097,-0.2155
2026-05-09T17:22:32.954,-1.5220,1.2827,-22.7785,0.0223,-0.9755,-0.0147,-0.2185
2026-05-09T17:22:32.968,-1.5220,1.2848,-22.7808,0.0197,-0.9762,-0.0271,-0.2142
2026-05-09T17:22:32.983,-1.5219,1.2879,-22.7831,0.0149,-0.9767,-0.0341,-0.2113
2026-05-09T17:22:32.997,-1.5217,1.2903,-22.7860,0.0144,-0.9764,-0.0427,-0.2112
2026-05-09T17:22:33.011,-1.5212,1.2937,-22.7884,0.0140,-0.9762,-0.0512,-0.2102
2026-05-09T17:22:33.026,-1.5211,1.2975,-22.7909,0.0132,-0.9764,-0.0578,-0.2078
2026-05-09T17:22:33.039,-1.5210,1.3013,-22.7938,0.0124,-0.9764,-0.0648,-0.2055
2026-05-09T17:22:33.053,-1.5213,1.3045,-22.7969,0.0119,-0.9759,-0.0724,-0.2053
2026-05-09T17:22:33.067,-1.5210,1.3076,-22.8005,0.0096,-0.9762,-0.0763,-0.2029
2026-05-09T17:22:33.080,-1.5210,1.3109,-22.8031,0.0087,-0.9764,-0.0796,-0.2005
2026-05-09T17:22:33.095,-1.5209,1.3138,-22.8065,0.0078,-0.9760,-0.0881,-0.1989
2026-05-09T17:22:33.109,-1.5207,1.3174,-22.8101,0.0054,-0.9750,-0.0959,-0.2005
2026-05-09T17:22:33.122,-1.5203,1.3216,-22.8130,0.0044,-0.9743,-0.1016,-0.2008
2026-05-09T17:22:33.136,-1.5205,1.3256,-22.8160,0.0014,-0.9728,-0.1133,-0.2020
2026-05-09T17:22:33.150,-1.5198,1.3299,-22.8181,0.0008,-0.9725,-0.1196,-0.1999
2026-05-09T17:22:33.165,-1.5196,1.3342,-22.8206,0.0006,-0.9712,-0.1261,-0.2019
2026-05-09T17:22:33.178,-1.5193,1.3396,-22.8230,-0.0003,-0.9706,-0.1296,-0.2030
2026-05-09T17:22:33.192,-1.5190,1.3458,-22.8248,-0.0014,-0.9702,-0.1296,-0.2047
2026-05-09T17:22:33.205,-1.5186,1.3520,-22.8258,-0.0046,-0.9699,-0.1291,-0.2063
2026-05-09T17:22:33.220,-1.5186,1.3573,-22.8273,-0.0071,-0.9679,-0.1374,-0.2105
2026-05-09T17:22:33.234,-1.5185,1.3636,-22.8287,-0.0101,-0.9649,-0.1477,-0.2167
2026-05-09T17:22:33.248,-1.5183,1.3701,-22.8305,-0.0107,-0.9606,-0.1635,-0.2244
2026-05-09T17:22:33.261,-1.5179,1.3776,-22.8322,-0.0139,-0.9561,-0.1775,-0.2329
2026-05-09T17:22:33.275,-1.5173,1.3857,-22.8335,-0.0171,-0.9512,-0.1913,-0.2414
2026-05-09T17:22:33.290,-1.5174,1.3940,-22.8336,-0.0230,-0.9463,-0.2022,-0.2512
