timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:27:51.922,0.0979,1.3249,0.1560,-0.4742,0.2275,0.1014,0.8444
2026-05-09T17:27:51.935,0.0979,1.3249,0.1559,-0.4741,0.2278,0.1016,0.8444
2026-05-09T17:27:51.950,0.0980,1.3248,0.1559,-0.4741,0.2285,0.1021,0.8441
2026-05-09T17:27:51.963,0.0982,1.3248,0.1559,-0.4741,0.2290,0.1023,0.8440
2026-05-09T17:27:51.976,0.0983,1.3248,0.1559,-0.4740,0.2296,0.1025,0.8439
2026-05-09T17:27:51.991,0.0984,1.3248,0.1559,-0.4740,0.2305,0.1027,0.8436
2026-05-09T17:27:52.005,0.0985,1.3248,0.1558,-0.4743,0.2316,0.1029,0.8431
2026-05-09T17:27:52.018,0.0985,1.3248,0.1558,-0.4746,0.2318,0.1027,0.8429
2026-05-09T17:27:52.033,0.0985,1.3248,0.1558,-0.4749,0.2322,0.1029,0.8426
2026-05-09T17:27:52.046,0.0985,1.3248,0.1558,-0.4752,0.2328,0.1035,0.8421
2026-05-09T17:27:52.060,0.0985,1.3248,0.1558,-0.4750,0.2328,0.1036,0.8423
2026-05-09T17:27:52.074,0.0985,1.3247,0.1561,-0.4740,0.2333,0.1045,0.8426
2026-05-09T17:27:52.088,0.0985,1.3246,0.1562,-0.4736,0.2333,0.1046,0.8428
2026-05-09T17:27:52.102,0.0985,1.3245,0.1563,-0.4732,0.2330,0.1040,0.8432
2026-05-09T17:27:52.116,0.0986,1.3243,0.1566,-0.4722,0.2326,0.1027,0.8440
2026-05-09T17:27:52.130,0.0986,1.3242,0.1567,-0.4715,0.2326,0.1021,0.8445
2026-05-09T17:27:52.143,0.0987,1.3242,0.1567,-0.4710,0.2319,0.1010,0.8451
2026-05-09T17:27:52.157,0.0988,1.3242,0.1568,-0.4706,0.2311,0.0995,0.8457
2026-05-09T17:27:52.171,0.0991,1.3242,0.1572,-0.4688,0.2283,0.0960,0.8479
2026-05-09T17:27:52.186,0.0991,1.3242,0.1573,-0.4673,0.2274,0.0948,0.8491
2026-05-09T17:27:52.199,0.0991,1.3242,0.1574,-0.4665,0.2265,0.0937,0.8498
2026-05-09T17:27:52.214,0.0994,1.3241,0.1574,-0.4666,0.2252,0.0913,0.8505
2026-05-09T17:27:52.228,0.0995,1.3240,0.1577,-0.4662,0.2247,0.0893,0.8510
2026-05-09T17:27:52.241,0.0994,1.3240,0.1579,-0.4655,0.2249,0.0887,0.8514
2026-05-09T17:27:52.255,0.0994,1.3241,0.1581,-0.4651,0.2248,0.0879,0.8517
2026-05-09T17:27:52.269,0.0994,1.3242,0.1582,-0.4652,0.2246,0.0870,0.8518
2026-05-09T17:27:52.282,0.0993,1.3243,0.1583,-0.4655,0.2248,0.0869,0.8516
2026-05-09T17:27:52.296,0.0992,1.3244,0.1584,-0.4658,0.2249,0.0872,0.8514
2026-05-09T17:27:52.310,0.0989,1.3247,0.1587,-0.4663,0.2246,0.0876,0.8511
2026-05-09T17:27:52.324,0.0984,1.3252,0.1589,-0.4675,0.2241,0.0890,0.8505
2026-05-09T17:27:52.338,0.0979,1.3258,0.1592,-0.4688,0.2238,0.0911,0.8496
2026-05-09T17:27:52.352,0.0976,1.3263,0.1593,-0.4694,0.2241,0.0925,0.8490
2026-05-09T17:27:52.366,0.0974,1.3267,0.1593,-0.4707,0.2241,0.0931,0.8482
2026-05-09T17:27:52.379,0.0973,1.3270,0.1592,-0.4729,0.2230,0.0932,0.8473
2026-05-09T17:27:52.394,0.0970,1.3272,0.1592,-0.4750,0.2213,0.0936,0.8466
2026-05-09T17:27:52.407,0.0966,1.3272,0.1590,-0.4771,0.2187,0.0950,0.8459
2026-05-09T17:27:52.421,0.0963,1.3272,0.1591,-0.4789,0.2161,0.0968,0.8454
2026-05-09T17:27:52.435,0.0961,1.3273,0.1594,-0.4794,0.2152,0.0990,0.8450
2026-05-09T17:27:52.449,0.0962,1.3272,0.1596,-0.4784,0.2153,0.0996,0.8455
2026-05-09T17:27:52.462,0.0962,1.3272,0.1595,-0.4773,0.2161,0.0988,0.8460
2026-05-09T17:27:52.476,0.0962,1.3271,0.1596,-0.4768,0.2157,0.0987,0.8464
2026-05-09T17:27:52.490,0.0962,1.3270,0.1597,-0.4767,0.2154,0.0988,0.8465
2026-05-09T17:27:52.504,0.0963,1.3267,0.1597,-0.4769,0.2141,0.0988,0.8467
2026-05-09T17:27:52.517,0.0965,1.3263,0.1598,-0.4772,0.2121,0.0990,0.8470
2026-05-09T17:27:52.532,0.0966,1.3260,0.1599,-0.4772,0.2112,0.0998,0.8471
2026-05-09T17:27:52.545,0.0968,1.3259,0.1600,-0.4772,0.2116,0.1009,0.8470
2026-05-09T17:27:52.559,0.0970,1.3257,0.1601,-0.4772,0.2123,0.1019,0.8466
2026-05-09T17:27:52.573,0.0973,1.3255,0.1604,-0.4768,0.2137,0.1033,0.8464
2026-05-09T17:27:52.587,0.0976,1.3255,0.1606,-0.4761,0.2147,0.1041,0.8464
2026-05-09T17:27:52.600,0.0979,1.3256,0.1606,-0.4758,0.2152,0.1034,0.8465
2026-05-09T17:27:52.614,0.0983,1.3256,0.1607,-0.4760,0.2154,0.1020,0.8466
2026-05-09T17:27:52.628,0.0987,1.3258,0.1607,-0.4762,0.2159,0.1006,0.8465
2026-05-09T17:27:52.641,0.0990,1.3259,0.1608,-0.4763,0.2164,0.0996,0.8464
2026-05-09T17:27:52.656,0.0991,1.3261,0.1609,-0.4764,0.2168,0.0996,0.8463
2026-05-09T17:27:52.669,0.0991,1.3262,0.1609,-0.4766,0.2173,0.1000,0.8460
2026-05-09T17:27:52.683,0.0992,1.3262,0.1610,-0.4768,0.2179,0.1005,0.8456
2026-05-09T17:27:52.696,0.0992,1.3263,0.1611,-0.4770,0.2183,0.1013,0.8453
2026-05-09T17:27:52.710,0.0992,1.3264,0.1612,-0.4771,0.2188,0.1020,0.8451
2026-05-09T17:27:52.737,0.0992,1.3265,0.1612,-0.4771,0.2186,0.1016,0.8451
2026-05-09T17:27:52.752,0.0992,1.3266,0.1612,-0.4772,0.2185,0.1012,0.8452
2026-05-09T17:27:52.765,0.0992,1.3266,0.1611,-0.4775,0.2184,0.1010,0.8450
2026-05-09T17:27:52.779,0.0991,1.3267,0.1609,-0.4780,0.2184,0.1010,0.8447
2026-05-09T17:27:52.793,0.0991,1.3268,0.1608,-0.4783,0.2185,0.1011,0.8446
2026-05-09T17:27:52.807,0.0991,1.3269,0.1606,-0.4785,0.2188,0.1012,0.8443
2026-05-09T17:27:52.820,0.0991,1.3270,0.1606,-0.4787,0.2192,0.1014,0.8441
2026-05-09T17:27:52.834,0.0992,1.3270,0.1606,-0.4787,0.2197,0.1016,0.8439
2026-05-09T17:27:52.848,0.0994,1.3271,0.1605,-0.4788,0.2200,0.1017,0.8438
2026-05-09T17:27:52.861,0.0996,1.3273,0.1606,-0.4786,0.2205,0.1016,0.8438
2026-05-09T17:27:52.875,0.0998,1.3274,0.1606,-0.4785,0.2212,0.1016,0.8437
2026-05-09T17:27:52.889,0.0999,1.3275,0.1604,-0.4785,0.2220,0.1015,0.8435
2026-05-09T17:27:52.902,0.1000,1.3275,0.1603,-0.4786,0.2223,0.1016,0.8433
2026-05-09T17:27:52.916,0.1001,1.3276,0.1602,-0.4787,0.2227,0.1016,0.8431
2026-05-09T17:27:52.930,0.1002,1.3277,0.1602,-0.4785,0.2231,0.1012,0.8432
2026-05-09T17:27:52.944,0.1002,1.3277,0.1601,-0.4783,0.2237,0.1010,0.8432
2026-05-09T17:27:52.958,0.1002,1.3277,0.1600,-0.4783,0.2241,0.1010,0.8431
2026-05-09T17:27:52.972,0.1000,1.3277,0.1599,-0.4779,0.2253,0.1019,0.8429
2026-05-09T17:27:52.986,0.0996,1.3275,0.1597,-0.4774,0.2270,0.1045,0.8424
2026-05-09T17:27:52.999,0.0991,1.3272,0.1597,-0.4777,0.2281,0.1079,0.8415
2026-05-09T17:27:53.013,0.0988,1.3269,0.1596,-0.4779,0.2292,0.1109,0.8407
2026-05-09T17:27:53.028,0.0984,1.3265,0.1594,-0.4785,0.2310,0.1145,0.8394
2026-05-09T17:27:53.040,0.0981,1.3262,0.1593,-0.4790,0.2329,0.1179,0.8381
2026-05-09T17:27:53.055,0.0977,1.3258,0.1592,-0.4798,0.2343,0.1214,0.8368
2026-05-09T17:27:53.069,0.0973,1.3255,0.1591,-0.4805,0.2352,0.1239,0.8357
2026-05-09T17:27:53.082,0.0969,1.3251,0.1591,-0.4816,0.2361,0.1266,0.8344
2026-05-09T17:27:53.096,0.0965,1.3249,0.1592,-0.4816,0.2366,0.1293,0.8339
2026-05-09T17:27:53.110,0.0959,1.3246,0.1599,-0.4805,0.2378,0.1338,0.8335
2026-05-09T17:27:53.124,0.0951,1.3247,0.1597,-0.4792,0.2409,0.1412,0.8321
2026-05-09T17:27:53.138,0.0951,1.3245,0.1602,-0.4785,0.2415,0.1432,0.8320
2026-05-09T17:27:53.152,0.0944,1.3247,0.1601,-0.4789,0.2447,0.1475,0.8301
2026-05-09T17:27:53.167,0.0938,1.3247,0.1604,-0.4781,0.2492,0.1531,0.8282
2026-05-09T17:27:53.180,0.0931,1.3250,0.1600,-0.4785,0.2508,0.1572,0.8267
2026-05-09T17:27:53.194,0.0933,1.3253,0.1596,-0.4794,0.2541,0.1586,0.8249
2026-05-09T17:27:53.207,0.0935,1.3254,0.1593,-0.4826,0.2500,0.1545,0.8251
2026-05-09T17:27:53.221,0.0935,1.3256,0.1593,-0.4828,0.2493,0.1524,0.8256
2026-05-09T17:27:53.235,0.0935,1.3258,0.1593,-0.4825,0.2503,0.1526,0.8254
2026-05-09T17:27:53.249,0.0933,1.3258,0.1592,-0.4824,0.2500,0.1527,0.8255
2026-05-09T17:27:53.263,0.0933,1.3258,0.1591,-0.4825,0.2493,0.1525,0.8257
2026-05-09T17:27:53.277,0.0935,1.3260,0.1587,-0.4832,0.2468,0.1509,0.8263
2026-05-09T17:27:53.291,0.0940,1.3262,0.1587,-0.4821,0.2444,0.1463,0.8285
2026-05-09T17:27:53.305,0.0943,1.3260,0.1584,-0.4815,0.2447,0.1430,0.8293
2026-05-09T17:27:53.319,0.0945,1.3259,0.1580,-0.4815,0.2454,0.1408,0.8295
2026-05-09T17:27:53.333,0.0947,1.3256,0.1577,-0.4821,0.2431,0.1375,0.8304
2026-05-09T17:27:53.346,0.0949,1.3255,0.1575,-0.4829,0.2381,0.1333,0.8321
2026-05-09T17:27:53.360,0.0953,1.3254,0.1573,-0.4830,0.2352,0.1287,0.8336
2026-05-09T17:27:53.374,0.0951,1.3251,0.1573,-0.4824,0.2330,0.1253,0.8350
2026-05-09T17:27:53.389,0.0948,1.3253,0.1568,-0.4820,0.2307,0.1233,0.8362
2026-05-09T17:27:53.401,0.0953,1.3250,0.1561,-0.4828,0.2229,0.1128,0.8393
2026-05-09T17:27:53.418,0.0953,1.3253,0.1557,-0.4835,0.2192,0.1050,0.8409
2026-05-09T17:27:53.430,0.0955,1.3253,0.1556,-0.4835,0.2173,0.0979,0.8423
2026-05-09T17:27:53.444,0.0960,1.3257,0.1565,-0.4802,0.2221,0.0960,0.8431
2026-05-09T17:27:53.458,0.0963,1.3257,0.1561,-0.4762,0.2336,0.0966,0.8423
2026-05-09T17:27:53.471,0.0969,1.3250,0.1563,-0.4757,0.2423,0.0955,0.8402
2026-05-09T17:27:53.486,0.0962,1.3248,0.1555,-0.4787,0.2459,0.0990,0.8370
2026-05-09T17:27:53.499,0.0971,1.3246,0.1567,-0.4788,0.2412,0.0965,0.8386
2026-05-09T17:27:53.513,0.0969,1.3243,0.1577,-0.4769,0.2467,0.1047,0.8371
2026-05-09T17:27:53.528,0.0966,1.3238,0.1575,-0.4755,0.2534,0.1116,0.8350
2026-05-09T17:27:53.540,0.0972,1.3235,0.1577,-0.4770,0.2576,0.1133,0.8326
2026-05-09T17:27:53.555,0.0983,1.3232,0.1582,-0.4769,0.2648,0.1143,0.8303
2026-05-09T17:27:53.569,0.0985,1.3230,0.1572,-0.4775,0.2784,0.1150,0.8254
2026-05-09T17:27:53.582,0.1001,1.3230,0.1569,-0.4777,0.2812,0.1086,0.8252
2026-05-09T17:27:53.597,0.1009,1.3231,0.1575,-0.4753,0.2795,0.1018,0.8280
2026-05-09T17:27:53.610,0.1013,1.3232,0.1583,-0.4699,0.2791,0.1010,0.8313
2026-05-09T17:27:53.624,0.1009,1.3231,0.1582,-0.4673,0.2794,0.1036,0.8323
2026-05-09T17:27:53.638,0.1007,1.3230,0.1580,-0.4685,0.2768,0.1054,0.8324
2026-05-09T17:27:53.652,0.1005,1.3228,0.1583,-0.4684,0.2747,0.1063,0.8330
2026-05-09T17:27:53.666,0.1003,1.3228,0.1584,-0.4662,0.2728,0.1072,0.8347
2026-05-09T17:27:53.679,0.1004,1.3227,0.1579,-0.4675,0.2727,0.1055,0.8342
2026-05-09T17:27:53.694,0.1003,1.3225,0.1576,-0.4681,0.2714,0.1028,0.8347
2026-05-09T17:27:53.708,0.1000,1.3224,0.1569,-0.4698,0.2735,0.0999,0.8333
2026-05-09T17:27:53.722,0.1000,1.3224,0.1575,-0.4689,0.2696,0.0982,0.8353
2026-05-09T17:27:53.736,0.0996,1.3223,0.1572,-0.4690,0.2693,0.0986,0.8354
2026-05-09T17:27:53.749,0.0992,1.3223,0.1567,-0.4700,0.2676,0.0982,0.8354
2026-05-09T17:27:53.763,0.0991,1.3222,0.1564,-0.4717,0.2652,0.0964,0.8354
2026-05-09T17:27:53.776,0.0991,1.3223,0.1564,-0.4719,0.2637,0.0948,0.8359
2026-05-09T17:27:53.791,0.0992,1.3224,0.1562,-0.4715,0.2629,0.0930,0.8366
2026-05-09T17:27:53.805,0.0995,1.3224,0.1562,-0.4709,0.2625,0.0907,0.8373
2026-05-09T17:27:53.818,0.0998,1.3225,0.1565,-0.4690,0.2633,0.0894,0.8383
2026-05-09T17:27:53.833,0.1002,1.3226,0.1571,-0.4653,0.2650,0.0886,0.8399
2026-05-09T17:27:53.847,0.1006,1.3226,0.1574,-0.4619,0.2675,0.0884,0.8410
2026-05-09T17:27:53.860,0.1010,1.3226,0.1573,-0.4608,0.2683,0.0878,0.8414
2026-05-09T17:27:53.874,0.1013,1.3225,0.1575,-0.4605,0.2685,0.0864,0.8417
2026-05-09T17:27:53.889,0.1013,1.3225,0.1573,-0.4606,0.2687,0.0867,0.8415
2026-05-09T17:27:53.901,0.1012,1.3226,0.1571,-0.4614,0.2676,0.0863,0.8415
2026-05-09T17:27:53.916,0.1012,1.3226,0.1567,-0.4622,0.2639,0.0837,0.8424
2026-05-09T17:27:53.930,0.1010,1.3225,0.1566,-0.4630,0.2592,0.0815,0.8437
2026-05-09T17:27:53.943,0.1005,1.3224,0.1568,-0.4617,0.2547,0.0810,0.8458
2026-05-09T17:27:53.957,0.1000,1.3223,0.1570,-0.4597,0.2505,0.0816,0.8481
2026-05-09T17:27:53.972,0.0994,1.3218,0.1573,-0.4579,0.2480,0.0835,0.8496
2026-05-09T17:27:53.986,0.0986,1.3214,0.1571,-0.4574,0.2472,0.0871,0.8498
2026-05-09T17:27:53.999,0.0985,1.3212,0.1574,-0.4563,0.2445,0.0879,0.8511
2026-05-09T17:27:54.013,0.0983,1.3211,0.1574,-0.4546,0.2457,0.0902,0.8514
2026-05-09T17:27:54.027,0.0982,1.3208,0.1563,-0.4570,0.2468,0.0907,0.8497
2026-05-09T17:27:54.040,0.0985,1.3208,0.1558,-0.4599,0.2448,0.0879,0.8490
2026-05-09T17:27:54.055,0.0987,1.3208,0.1556,-0.4614,0.2417,0.0847,0.8494
2026-05-09T17:27:54.069,0.0989,1.3211,0.1558,-0.4605,0.2385,0.0821,0.8511
2026-05-09T17:27:54.082,0.0992,1.3214,0.1558,-0.4586,0.2356,0.0796,0.8531
2026-05-09T17:27:54.097,0.0996,1.3216,0.1558,-0.4577,0.2322,0.0752,0.8549
2026-05-09T17:27:54.110,0.1000,1.3218,0.1562,-0.4561,0.2302,0.0714,0.8567
2026-05-09T17:27:54.124,0.1002,1.3219,0.1567,-0.4542,0.2301,0.0702,0.8578
2026-05-09T17:27:54.138,0.0999,1.3220,0.1566,-0.4541,0.2332,0.0730,0.8568
2026-05-09T17:27:54.152,0.0999,1.3220,0.1564,-0.4555,0.2338,0.0745,0.8558
2026-05-09T17:27:54.166,0.1000,1.3221,0.1565,-0.4558,0.2337,0.0743,0.8556
2026-05-09T17:27:54.179,0.1002,1.3224,0.1565,-0.4562,0.2342,0.0741,0.8553
2026-05-09T17:27:54.194,0.1005,1.3226,0.1564,-0.4564,0.2346,0.0736,0.8551
2026-05-09T17:27:54.207,0.1006,1.3228,0.1564,-0.4563,0.2347,0.0734,0.8552
2026-05-09T17:27:54.221,0.1008,1.3229,0.1564,-0.4565,0.2349,0.0735,0.8550
2026-05-09T17:27:54.235,0.1011,1.3231,0.1563,-0.4568,0.2355,0.0738,0.8546
2026-05-09T17:27:54.249,0.1015,1.3232,0.1563,-0.4570,0.2365,0.0741,0.8542
2026-05-09T17:27:54.263,0.1020,1.3233,0.1563,-0.4569,0.2377,0.0739,0.8540
2026-05-09T17:27:54.277,0.1027,1.3234,0.1565,-0.4566,0.2392,0.0733,0.8538
2026-05-09T17:27:54.291,0.1036,1.3235,0.1566,-0.4562,0.2411,0.0731,0.8534
2026-05-09T17:27:54.304,0.1043,1.3235,0.1567,-0.4563,0.2426,0.0724,0.8530
2026-05-09T17:27:54.319,0.1049,1.3236,0.1567,-0.4567,0.2429,0.0711,0.8529
2026-05-09T17:27:54.333,0.1053,1.3237,0.1568,-0.4567,0.2426,0.0704,0.8530
2026-05-09T17:27:54.346,0.1058,1.3238,0.1571,-0.4564,0.2425,0.0695,0.8533
2026-05-09T17:27:54.360,0.1063,1.3239,0.1574,-0.4554,0.2428,0.0691,0.8537
2026-05-09T17:27:54.374,0.1066,1.3239,0.1578,-0.4545,0.2429,0.0692,0.8542
2026-05-09T17:27:54.389,0.1069,1.3240,0.1580,-0.4537,0.2434,0.0696,0.8544
2026-05-09T17:27:54.401,0.1070,1.3240,0.1579,-0.4544,0.2443,0.0704,0.8538
2026-05-09T17:27:54.416,0.1072,1.3240,0.1580,-0.4556,0.2449,0.0707,0.8529
2026-05-09T17:27:54.430,0.1072,1.3240,0.1582,-0.4565,0.2454,0.0719,0.8522
2026-05-09T17:27:54.443,0.1071,1.3240,0.1584,-0.4583,0.2457,0.0748,0.8509
2026-05-09T17:27:54.457,0.1069,1.3240,0.1585,-0.4608,0.2446,0.0784,0.8495
2026-05-09T17:27:54.471,0.1067,1.3239,0.1589,-0.4621,0.2440,0.0818,0.8487
2026-05-09T17:27:54.485,0.1066,1.3240,0.1593,-0.4627,0.2434,0.0835,0.8483
2026-05-09T17:27:54.499,0.1065,1.3240,0.1597,-0.4631,0.2436,0.0847,0.8480
2026-05-09T17:27:54.513,0.1065,1.3239,0.1600,-0.4630,0.2439,0.0843,0.8480
2026-05-09T17:27:54.527,0.1066,1.3240,0.1601,-0.4627,0.2437,0.0832,0.8483
2026-05-09T17:27:54.540,0.1067,1.3240,0.1604,-0.4627,0.2433,0.0819,0.8485
2026-05-09T17:27:54.555,0.1068,1.3240,0.1609,-0.4629,0.2425,0.0803,0.8488
2026-05-09T17:27:54.569,0.1068,1.3240,0.1615,-0.4626,0.2426,0.0793,0.8490
2026-05-09T17:27:54.583,0.1068,1.3241,0.1619,-0.4624,0.2429,0.0792,0.8491
2026-05-09T17:27:54.597,0.1069,1.3241,0.1626,-0.4620,0.2429,0.0779,0.8494
2026-05-09T17:27:54.610,0.1071,1.3241,0.1632,-0.4611,0.2423,0.0742,0.8504
2026-05-09T17:27:54.624,0.1072,1.3242,0.1638,-0.4601,0.2409,0.0704,0.8517
2026-05-09T17:27:54.638,0.1072,1.3242,0.1640,-0.4601,0.2409,0.0679,0.8519
2026-05-09T17:27:54.652,0.1070,1.3242,0.1642,-0.4609,0.2416,0.0676,0.8513
2026-05-09T17:27:54.667,0.1069,1.3242,0.1643,-0.4610,0.2419,0.0685,0.8510
2026-05-09T17:27:54.680,0.1068,1.3242,0.1645,-0.4610,0.2421,0.0690,0.8509
2026-05-09T17:27:54.694,0.1066,1.3242,0.1646,-0.4611,0.2423,0.0692,0.8508
2026-05-09T17:27:54.708,0.1065,1.3242,0.1648,-0.4610,0.2424,0.0691,0.8508
2026-05-09T17:27:54.722,0.1065,1.3241,0.1651,-0.4609,0.2423,0.0687,0.8510
2026-05-09T17:27:54.736,0.1065,1.3240,0.1652,-0.4608,0.2425,0.0684,0.8510
2026-05-09T17:27:54.750,0.1064,1.3240,0.1653,-0.4608,0.2427,0.0684,0.8509
2026-05-09T17:27:54.764,0.1062,1.3240,0.1653,-0.4608,0.2431,0.0687,0.8508
2026-05-09T17:27:54.777,0.1062,1.3240,0.1653,-0.4609,0.2433,0.0691,0.8506
2026-05-09T17:27:54.792,0.1062,1.3239,0.1653,-0.4611,0.2436,0.0697,0.8504
2026-05-09T17:27:54.805,0.1063,1.3239,0.1653,-0.4610,0.2440,0.0703,0.8503
2026-05-09T17:27:54.820,0.1064,1.3239,0.1653,-0.4608,0.2444,0.0708,0.8502
2026-05-09T17:27:54.834,0.1068,1.3241,0.1654,-0.4602,0.2455,0.0720,0.8501
2026-05-09T17:27:54.849,0.1072,1.3242,0.1655,-0.4595,0.2474,0.0739,0.8498
2026-05-09T17:27:54.862,0.1078,1.3245,0.1656,-0.4591,0.2490,0.0751,0.8494
2026-05-09T17:27:54.876,0.1083,1.3246,0.1655,-0.4594,0.2506,0.0752,0.8489
2026-05-09T17:27:54.890,0.1089,1.3248,0.1656,-0.4597,0.2520,0.0749,0.8482
2026-05-09T17:27:54.904,0.1093,1.3249,0.1657,-0.4595,0.2541,0.0757,0.8477
2026-05-09T17:27:54.918,0.1099,1.3252,0.1658,-0.4589,0.2559,0.0758,0.8475
2026-05-09T17:27:54.933,0.1103,1.3254,0.1658,-0.4587,0.2571,0.0765,0.8471
2026-05-09T17:27:54.946,0.1108,1.3256,0.1662,-0.4581,0.2582,0.0789,0.8469
2026-05-09T17:27:54.960,0.1116,1.3257,0.1667,-0.4565,0.2599,0.0817,0.8470
2026-05-09T17:27:54.974,0.1126,1.3260,0.1670,-0.4547,0.2630,0.0848,0.8467
2026-05-09T17:27:54.989,0.1137,1.3262,0.1668,-0.4539,0.2667,0.0863,0.8458
2026-05-09T17:27:55.002,0.1151,1.3263,0.1668,-0.4543,0.2691,0.0849,0.8450
2026-05-09T17:27:55.017,0.1165,1.3265,0.1668,-0.4541,0.2720,0.0832,0.8443
2026-05-09T17:27:55.030,0.1180,1.3266,0.1668,-0.4529,0.2752,0.0812,0.8441
2026-05-09T17:27:55.044,0.1194,1.3268,0.1668,-0.4516,0.2778,0.0790,0.8442
2026-05-09T17:27:55.057,0.1207,1.3269,0.1667,-0.4504,0.2807,0.0764,0.8441
2026-05-09T17:27:55.072,0.1218,1.3271,0.1667,-0.4490,0.2834,0.0742,0.8441
2026-05-09T17:27:55.085,0.1228,1.3271,0.1667,-0.4475,0.2860,0.0726,0.8442
2026-05-09T17:27:55.100,0.1234,1.3270,0.1669,-0.4454,0.2881,0.0718,0.8447
2026-05-09T17:27:55.113,0.1236,1.3267,0.1670,-0.4435,0.2851,0.0705,0.8468
2026-05-09T17:27:55.127,0.1236,1.3265,0.1673,-0.4416,0.2816,0.0697,0.8490
2026-05-09T17:27:55.140,0.1233,1.3263,0.1674,-0.4399,0.2789,0.0704,0.8507
2026-05-09T17:27:55.155,0.1225,1.3260,0.1670,-0.4410,0.2748,0.0708,0.8515
2026-05-09T17:27:55.169,0.1216,1.3256,0.1668,-0.4433,0.2690,0.0705,0.8522
2026-05-09T17:27:55.184,0.1203,1.3254,0.1664,-0.4463,0.2654,0.0727,0.8515
2026-05-09T17:27:55.197,0.1189,1.3251,0.1660,-0.4495,0.2645,0.0777,0.8496
2026-05-09T17:27:55.211,0.1174,1.3249,0.1658,-0.4525,0.2651,0.0839,0.8473
2026-05-09T17:27:55.225,0.1160,1.3249,0.1658,-0.4536,0.2662,0.0900,0.8458
2026-05-09T17:27:55.238,0.1147,1.3247,0.1658,-0.4530,0.2660,0.0942,0.8457
2026-05-09T17:27:55.253,0.1135,1.3245,0.1659,-0.4537,0.2642,0.0971,0.8455
2026-05-09T17:27:55.267,0.1120,1.3243,0.1660,-0.4543,0.2623,0.1004,0.8454
2026-05-09T17:27:55.280,0.1108,1.3241,0.1661,-0.4547,0.2587,0.1026,0.8461
2026-05-09T17:27:55.295,0.1103,1.3243,0.1668,-0.4544,0.2523,0.1069,0.8476
2026-05-09T17:27:55.308,0.1086,1.3237,0.1661,-0.4557,0.2538,0.1084,0.8463
2026-05-09T17:27:55.322,0.1077,1.3238,0.1662,-0.4573,0.2557,0.1133,0.8442
2026-05-09T17:27:55.337,0.1067,1.3238,0.1663,-0.4583,0.2568,0.1172,0.8428
2026-05-09T17:27:55.350,0.1061,1.3241,0.1666,-0.4578,0.2603,0.1242,0.8410
2026-05-09T17:27:55.364,0.1052,1.3239,0.1662,-0.4586,0.2601,0.1266,0.8402
2026-05-09T17:27:55.377,0.1049,1.3243,0.1663,-0.4602,0.2564,0.1284,0.8403
2026-05-09T17:27:55.392,0.1040,1.3239,0.1660,-0.4609,0.2546,0.1278,0.8405
2026-05-09T17:27:55.405,0.1037,1.3241,0.1665,-0.4602,0.2539,0.1297,0.8408
2026-05-09T17:27:55.419,0.1026,1.3241,0.1672,-0.4572,0.2543,0.1353,0.8414
2026-05-09T17:27:55.434,0.1024,1.3241,0.1671,-0.4559,0.2635,0.1436,0.8379
2026-05-09T17:27:55.448,0.1022,1.3238,0.1672,-0.4563,0.2652,0.1487,0.8362
2026-05-09T17:27:55.461,0.1022,1.3235,0.1674,-0.4562,0.2661,0.1518,0.8355
2026-05-09T17:27:55.475,0.1021,1.3231,0.1675,-0.4558,0.2672,0.1552,0.8347
2026-05-09T17:27:55.489,0.1020,1.3227,0.1680,-0.4554,0.2700,0.1604,0.8331
2026-05-09T17:27:55.502,0.1016,1.3223,0.1681,-0.4548,0.2754,0.1680,0.8301
2026-05-09T17:27:55.517,0.1013,1.3218,0.1679,-0.4556,0.2807,0.1763,0.8261
2026-05-09T17:27:55.531,0.1009,1.3215,0.1675,-0.4585,0.2852,0.1844,0.8212
2026-05-09T17:27:55.545,0.1007,1.3212,0.1673,-0.4606,0.2882,0.1905,0.8176
2026-05-09T17:27:55.558,0.1005,1.3210,0.1671,-0.4616,0.2893,0.1939,0.8159
2026-05-09T17:27:55.572,0.1005,1.3210,0.1671,-0.4617,0.2899,0.1949,0.8153
2026-05-09T17:27:55.586,0.1008,1.3210,0.1671,-0.4604,0.2904,0.1928,0.8164
2026-05-09T17:27:55.600,0.1012,1.3210,0.1673,-0.4585,0.2901,0.1883,0.8186
2026-05-09T17:27:55.614,0.1015,1.3209,0.1674,-0.4562,0.2920,0.1852,0.8199
2026-05-09T17:27:55.628,0.1014,1.3208,0.1672,-0.4563,0.2932,0.1839,0.8198
2026-05-09T17:27:55.641,0.1015,1.3208,0.1672,-0.4564,0.2937,0.1832,0.8196
2026-05-09T17:27:55.656,0.1016,1.3207,0.1672,-0.4560,0.2939,0.1825,0.8200
2026-05-09T17:27:55.670,0.1016,1.3207,0.1674,-0.4552,0.2937,0.1826,0.8205
2026-05-09T17:27:55.684,0.1016,1.3206,0.1674,-0.4544,0.2934,0.1821,0.8212
2026-05-09T17:27:55.697,0.1016,1.3206,0.1674,-0.4534,0.2928,0.1814,0.8220
2026-05-09T17:27:55.711,0.1015,1.3206,0.1675,-0.4530,0.2928,0.1815,0.8223
