timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:36:25.568,0.1347,0.8469,0.3283,0.2363,0.0718,-0.0463,-0.9679
2026-05-08T19:36:25.585,0.1347,0.8469,0.3283,0.2360,0.0722,-0.0463,-0.9679
2026-05-08T19:36:25.599,0.1346,0.8469,0.3282,0.2358,0.0727,-0.0461,-0.9680
2026-05-08T19:36:25.613,0.1345,0.8469,0.3281,0.2357,0.0731,-0.0461,-0.9680
2026-05-08T19:36:25.632,0.1344,0.8469,0.3280,0.2356,0.0734,-0.0460,-0.9680
2026-05-08T19:36:25.647,0.1344,0.8469,0.3280,0.2355,0.0736,-0.0461,-0.9680
2026-05-08T19:36:25.661,0.1344,0.8469,0.3279,0.2355,0.0737,-0.0462,-0.9680
2026-05-08T19:36:25.677,0.1343,0.8469,0.3279,0.2354,0.0739,-0.0462,-0.9680
2026-05-08T19:36:25.691,0.1343,0.8469,0.3278,0.2353,0.0740,-0.0463,-0.9680
2026-05-08T19:36:25.705,0.1343,0.8469,0.3278,0.2353,0.0741,-0.0462,-0.9680
2026-05-08T19:36:25.732,0.1342,0.8469,0.3278,0.2352,0.0743,-0.0463,-0.9680
2026-05-08T19:36:25.761,0.1342,0.8468,0.3277,0.2350,0.0745,-0.0465,-0.9680
2026-05-08T19:36:25.776,0.1341,0.8468,0.3278,0.2349,0.0746,-0.0467,-0.9680
2026-05-08T19:36:25.791,0.1341,0.8468,0.3278,0.2349,0.0745,-0.0469,-0.9680
2026-05-08T19:36:25.807,0.1341,0.8468,0.3277,0.2349,0.0745,-0.0470,-0.9680
2026-05-08T19:36:25.839,0.1340,0.8468,0.3277,0.2349,0.0745,-0.0471,-0.9680
2026-05-08T19:36:25.874,0.1341,0.8468,0.3277,0.2350,0.0744,-0.0469,-0.9680
2026-05-08T19:36:25.890,0.1341,0.8468,0.3276,0.2350,0.0743,-0.0467,-0.9680
2026-05-08T19:36:25.905,0.1341,0.8468,0.3277,0.2348,0.0742,-0.0465,-0.9681
2026-05-08T19:36:25.923,0.1342,0.8468,0.3277,0.2347,0.0742,-0.0464,-0.9681
2026-05-08T19:36:25.941,0.1342,0.8468,0.3277,0.2345,0.0741,-0.0461,-0.9682
2026-05-08T19:36:25.959,0.1342,0.8469,0.3277,0.2343,0.0741,-0.0459,-0.9683
2026-05-08T19:36:25.975,0.1342,0.8469,0.3277,0.2341,0.0742,-0.0457,-0.9683
2026-05-08T19:36:25.992,0.1342,0.8469,0.3278,0.2339,0.0742,-0.0456,-0.9683
2026-05-08T19:36:26.009,0.1342,0.8469,0.3278,0.2338,0.0742,-0.0455,-0.9684
2026-05-08T19:36:26.026,0.1342,0.8469,0.3278,0.2336,0.0742,-0.0454,-0.9684
2026-05-08T19:36:26.043,0.1342,0.8469,0.3278,0.2333,0.0743,-0.0453,-0.9685
2026-05-08T19:36:26.060,0.1342,0.8469,0.3278,0.2332,0.0744,-0.0452,-0.9685
2026-05-08T19:36:26.077,0.1342,0.8469,0.3278,0.2331,0.0745,-0.0451,-0.9686
2026-05-08T19:36:26.111,0.1341,0.8469,0.3278,0.2330,0.0746,-0.0451,-0.9686
2026-05-08T19:36:26.130,0.1342,0.8469,0.3278,0.2330,0.0746,-0.0449,-0.9686
2026-05-08T19:36:26.148,0.1342,0.8469,0.3278,0.2329,0.0745,-0.0447,-0.9686
2026-05-08T19:36:26.165,0.1342,0.8469,0.3278,0.2327,0.0745,-0.0445,-0.9687
2026-05-08T19:36:26.183,0.1343,0.8469,0.3279,0.2325,0.0745,-0.0444,-0.9687
2026-05-08T19:36:26.201,0.1343,0.8470,0.3279,0.2323,0.0745,-0.0443,-0.9688
2026-05-08T19:36:26.220,0.1343,0.8470,0.3278,0.2322,0.0744,-0.0442,-0.9688
2026-05-08T19:36:26.237,0.1343,0.8470,0.3278,0.2323,0.0744,-0.0441,-0.9688
2026-05-08T19:36:26.272,0.1343,0.8471,0.3278,0.2321,0.0744,-0.0438,-0.9688
2026-05-08T19:36:26.290,0.1343,0.8471,0.3278,0.2319,0.0745,-0.0437,-0.9689
2026-05-08T19:36:26.309,0.1342,0.8471,0.3278,0.2317,0.0745,-0.0438,-0.9689
2026-05-08T19:36:26.327,0.1342,0.8470,0.3278,0.2313,0.0747,-0.0439,-0.9690
2026-05-08T19:36:26.344,0.1341,0.8470,0.3278,0.2311,0.0749,-0.0440,-0.9690
2026-05-08T19:36:26.361,0.1341,0.8470,0.3277,0.2309,0.0751,-0.0441,-0.9691
2026-05-08T19:36:26.378,0.1340,0.8470,0.3278,0.2305,0.0756,-0.0442,-0.9691
2026-05-08T19:36:26.395,0.1339,0.8469,0.3278,0.2300,0.0759,-0.0444,-0.9692
2026-05-08T19:36:26.414,0.1338,0.8469,0.3278,0.2297,0.0760,-0.0447,-0.9692
2026-05-08T19:36:26.435,0.1337,0.8468,0.3278,0.2294,0.0762,-0.0448,-0.9693
2026-05-08T19:36:26.456,0.1337,0.8468,0.3279,0.2291,0.0762,-0.0449,-0.9694
2026-05-08T19:36:26.476,0.1336,0.8468,0.3279,0.2287,0.0763,-0.0450,-0.9695
2026-05-08T19:36:26.495,0.1336,0.8467,0.3278,0.2284,0.0764,-0.0448,-0.9695
2026-05-08T19:36:26.512,0.1336,0.8467,0.3278,0.2282,0.0765,-0.0447,-0.9696
2026-05-08T19:36:26.529,0.1336,0.8467,0.3279,0.2281,0.0764,-0.0445,-0.9696
2026-05-08T19:36:26.545,0.1337,0.8467,0.3279,0.2280,0.0763,-0.0442,-0.9697
2026-05-08T19:36:26.565,0.1337,0.8466,0.3279,0.2278,0.0762,-0.0440,-0.9697
2026-05-08T19:36:26.585,0.1338,0.8467,0.3280,0.2277,0.0761,-0.0437,-0.9698
2026-05-08T19:36:26.606,0.1338,0.8466,0.3280,0.2276,0.0761,-0.0435,-0.9698
2026-05-08T19:36:26.624,0.1338,0.8466,0.3280,0.2275,0.0760,-0.0433,-0.9698
2026-05-08T19:36:26.662,0.1339,0.8466,0.3281,0.2274,0.0759,-0.0431,-0.9699
2026-05-08T19:36:26.679,0.1339,0.8466,0.3281,0.2273,0.0758,-0.0430,-0.9699
2026-05-08T19:36:26.714,0.1340,0.8465,0.3282,0.2272,0.0757,-0.0429,-0.9699
2026-05-08T19:36:26.749,0.1340,0.8465,0.3282,0.2274,0.0756,-0.0430,-0.9699
2026-05-08T19:36:26.766,0.1340,0.8465,0.3282,0.2275,0.0756,-0.0430,-0.9699
2026-05-08T19:36:26.800,0.1341,0.8465,0.3282,0.2275,0.0754,-0.0429,-0.9699
2026-05-08T19:36:26.836,0.1341,0.8465,0.3282,0.2278,0.0756,-0.0427,-0.9698
2026-05-08T19:36:26.867,0.1341,0.8465,0.3282,0.2279,0.0757,-0.0427,-0.9698
2026-05-08T19:36:26.897,0.1341,0.8465,0.3282,0.2278,0.0757,-0.0426,-0.9698
2026-05-08T19:36:26.912,0.1342,0.8465,0.3282,0.2278,0.0757,-0.0425,-0.9698
2026-05-08T19:36:26.942,0.1342,0.8465,0.3282,0.2275,0.0757,-0.0423,-0.9699
2026-05-08T19:36:26.974,0.1342,0.8466,0.3282,0.2274,0.0757,-0.0421,-0.9699
2026-05-08T19:36:26.989,0.1342,0.8465,0.3282,0.2272,0.0758,-0.0421,-0.9700
2026-05-08T19:36:27.006,0.1342,0.8465,0.3283,0.2271,0.0758,-0.0421,-0.9700
2026-05-08T19:36:27.022,0.1342,0.8465,0.3283,0.2269,0.0758,-0.0422,-0.9700
2026-05-08T19:36:27.039,0.1342,0.8465,0.3283,0.2268,0.0758,-0.0421,-0.9701
2026-05-08T19:36:27.069,0.1341,0.8465,0.3283,0.2267,0.0759,-0.0421,-0.9701
2026-05-08T19:36:27.114,0.1341,0.8465,0.3283,0.2266,0.0760,-0.0420,-0.9701
2026-05-08T19:36:27.133,0.1341,0.8465,0.3284,0.2266,0.0761,-0.0417,-0.9701
2026-05-08T19:36:27.149,0.1341,0.8465,0.3284,0.2267,0.0759,-0.0412,-0.9701
2026-05-08T19:36:27.164,0.1342,0.8465,0.3285,0.2267,0.0758,-0.0408,-0.9702
2026-05-08T19:36:27.178,0.1343,0.8465,0.3285,0.2267,0.0757,-0.0404,-0.9702
2026-05-08T19:36:27.193,0.1343,0.8465,0.3285,0.2267,0.0756,-0.0401,-0.9702
2026-05-08T19:36:27.207,0.1343,0.8465,0.3285,0.2266,0.0756,-0.0400,-0.9702
2026-05-08T19:36:27.236,0.1344,0.8465,0.3285,0.2266,0.0756,-0.0397,-0.9702
2026-05-08T19:36:27.251,0.1344,0.8465,0.3285,0.2266,0.0757,-0.0396,-0.9702
2026-05-08T19:36:27.280,0.1344,0.8465,0.3285,0.2264,0.0756,-0.0394,-0.9703
2026-05-08T19:36:27.317,0.1344,0.8465,0.3285,0.2262,0.0756,-0.0392,-0.9704
2026-05-08T19:36:27.346,0.1344,0.8465,0.3285,0.2260,0.0756,-0.0391,-0.9704
2026-05-08T19:36:27.375,0.1344,0.8465,0.3285,0.2259,0.0756,-0.0390,-0.9704
2026-05-08T19:36:27.416,0.1344,0.8465,0.3285,0.2260,0.0755,-0.0389,-0.9704
2026-05-08T19:36:27.431,0.1345,0.8465,0.3285,0.2261,0.0754,-0.0387,-0.9704
2026-05-08T19:36:27.447,0.1345,0.8465,0.3285,0.2260,0.0753,-0.0386,-0.9704
2026-05-08T19:36:27.463,0.1345,0.8465,0.3285,0.2258,0.0752,-0.0385,-0.9705
2026-05-08T19:36:27.496,0.1345,0.8465,0.3285,0.2257,0.0752,-0.0386,-0.9705
2026-05-08T19:36:27.511,0.1345,0.8465,0.3285,0.2257,0.0752,-0.0388,-0.9705
2026-05-08T19:36:27.527,0.1345,0.8465,0.3285,0.2256,0.0752,-0.0389,-0.9705
2026-05-08T19:36:27.540,0.1345,0.8465,0.3285,0.2256,0.0751,-0.0392,-0.9705
2026-05-08T19:36:27.554,0.1345,0.8465,0.3285,0.2256,0.0751,-0.0394,-0.9705
2026-05-08T19:36:27.569,0.1344,0.8465,0.3285,0.2256,0.0751,-0.0396,-0.9705
2026-05-08T19:36:27.583,0.1344,0.8465,0.3285,0.2255,0.0750,-0.0399,-0.9705
2026-05-08T19:36:27.611,0.1344,0.8464,0.3285,0.2256,0.0749,-0.0401,-0.9705
2026-05-08T19:36:27.625,0.1344,0.8464,0.3286,0.2257,0.0746,-0.0403,-0.9705
2026-05-08T19:36:27.639,0.1345,0.8463,0.3286,0.2258,0.0742,-0.0407,-0.9705
2026-05-08T19:36:27.653,0.1345,0.8463,0.3286,0.2258,0.0738,-0.0411,-0.9705
2026-05-08T19:36:27.667,0.1345,0.8463,0.3286,0.2258,0.0736,-0.0413,-0.9705
2026-05-08T19:36:27.690,0.1345,0.8463,0.3286,0.2260,0.0735,-0.0413,-0.9705
2026-05-08T19:36:27.704,0.1346,0.8464,0.3285,0.2263,0.0733,-0.0413,-0.9704
2026-05-08T19:36:27.718,0.1346,0.8464,0.3285,0.2265,0.0732,-0.0413,-0.9704
2026-05-08T19:36:27.747,0.1347,0.8464,0.3285,0.2266,0.0731,-0.0412,-0.9704
2026-05-08T19:36:27.774,0.1347,0.8464,0.3285,0.2267,0.0731,-0.0413,-0.9703
2026-05-08T19:36:27.788,0.1347,0.8464,0.3285,0.2267,0.0732,-0.0414,-0.9703
2026-05-08T19:36:27.802,0.1346,0.8464,0.3285,0.2267,0.0734,-0.0416,-0.9703
2026-05-08T19:36:27.816,0.1346,0.8463,0.3284,0.2267,0.0735,-0.0418,-0.9703
2026-05-08T19:36:27.830,0.1345,0.8464,0.3284,0.2268,0.0736,-0.0419,-0.9702
2026-05-08T19:36:27.844,0.1345,0.8464,0.3284,0.2269,0.0738,-0.0419,-0.9702
2026-05-08T19:36:27.871,0.1345,0.8464,0.3284,0.2270,0.0739,-0.0420,-0.9702
2026-05-08T19:36:27.914,0.1345,0.8463,0.3284,0.2269,0.0740,-0.0419,-0.9702
2026-05-08T19:36:27.941,0.1344,0.8463,0.3284,0.2268,0.0740,-0.0420,-0.9702
2026-05-08T19:36:27.955,0.1343,0.8463,0.3284,0.2267,0.0741,-0.0424,-0.9702
2026-05-08T19:36:27.969,0.1343,0.8463,0.3284,0.2266,0.0742,-0.0427,-0.9702
2026-05-08T19:36:27.983,0.1341,0.8462,0.3284,0.2266,0.0746,-0.0434,-0.9701
2026-05-08T19:36:27.997,0.1341,0.8462,0.3283,0.2267,0.0748,-0.0438,-0.9701
2026-05-08T19:36:28.011,0.1340,0.8462,0.3283,0.2268,0.0749,-0.0440,-0.9701
2026-05-08T19:36:28.025,0.1340,0.8462,0.3283,0.2269,0.0750,-0.0444,-0.9700
2026-05-08T19:36:28.039,0.1339,0.8462,0.3282,0.2270,0.0750,-0.0449,-0.9700
2026-05-08T19:36:28.053,0.1339,0.8462,0.3282,0.2272,0.0751,-0.0452,-0.9699
2026-05-08T19:36:28.067,0.1338,0.8461,0.3281,0.2275,0.0753,-0.0455,-0.9698
2026-05-08T19:36:28.080,0.1338,0.8461,0.3281,0.2278,0.0755,-0.0458,-0.9697
2026-05-08T19:36:28.094,0.1337,0.8461,0.3280,0.2283,0.0758,-0.0464,-0.9695
2026-05-08T19:36:28.108,0.1335,0.8461,0.3279,0.2292,0.0765,-0.0472,-0.9692
2026-05-08T19:36:28.122,0.1332,0.8461,0.3276,0.2304,0.0773,-0.0485,-0.9688
2026-05-08T19:36:28.136,0.1331,0.8462,0.3275,0.2311,0.0780,-0.0495,-0.9685
2026-05-08T19:36:28.150,0.1329,0.8462,0.3271,0.2327,0.0789,-0.0502,-0.9681
2026-05-08T19:36:28.164,0.1324,0.8462,0.3268,0.2351,0.0799,-0.0525,-0.9673
2026-05-08T19:36:28.177,0.1323,0.8463,0.3266,0.2359,0.0806,-0.0542,-0.9669
2026-05-08T19:36:28.191,0.1322,0.8461,0.3267,0.2354,0.0806,-0.0546,-0.9670
2026-05-08T19:36:28.205,0.1320,0.8460,0.3268,0.2349,0.0807,-0.0558,-0.9671
2026-05-08T19:36:28.218,0.1320,0.8460,0.3269,0.2348,0.0808,-0.0558,-0.9671
2026-05-08T19:36:28.233,0.1320,0.8460,0.3269,0.2346,0.0808,-0.0557,-0.9671
2026-05-08T19:36:28.247,0.1320,0.8460,0.3268,0.2347,0.0808,-0.0555,-0.9671
2026-05-08T19:36:28.261,0.1320,0.8460,0.3268,0.2349,0.0809,-0.0555,-0.9671
2026-05-08T19:36:28.275,0.1320,0.8460,0.3267,0.2353,0.0812,-0.0554,-0.9669
2026-05-08T19:36:28.289,0.1320,0.8461,0.3266,0.2360,0.0814,-0.0551,-0.9668
2026-05-08T19:36:28.303,0.1320,0.8461,0.3265,0.2368,0.0815,-0.0552,-0.9666
2026-05-08T19:36:28.316,0.1320,0.8462,0.3265,0.2373,0.0816,-0.0555,-0.9664
2026-05-08T19:36:28.331,0.1320,0.8462,0.3264,0.2380,0.0817,-0.0557,-0.9662
2026-05-08T19:36:28.344,0.1320,0.8462,0.3263,0.2382,0.0819,-0.0556,-0.9661
2026-05-08T19:36:28.358,0.1320,0.8462,0.3263,0.2385,0.0820,-0.0556,-0.9661
2026-05-08T19:36:28.373,0.1319,0.8462,0.3263,0.2386,0.0821,-0.0557,-0.9660
2026-05-08T19:36:28.387,0.1319,0.8462,0.3263,0.2386,0.0822,-0.0558,-0.9660
2026-05-08T19:36:28.401,0.1319,0.8462,0.3262,0.2385,0.0823,-0.0559,-0.9660
2026-05-08T19:36:28.423,0.1318,0.8462,0.3262,0.2382,0.0825,-0.0559,-0.9661
2026-05-08T19:36:28.429,0.1318,0.8461,0.3263,0.2373,0.0830,-0.0554,-0.9663
2026-05-08T19:36:28.443,0.1318,0.8461,0.3263,0.2369,0.0832,-0.0553,-0.9664
2026-05-08T19:36:28.457,0.1317,0.8461,0.3264,0.2365,0.0832,-0.0549,-0.9665
2026-05-08T19:36:28.471,0.1318,0.8463,0.3263,0.2361,0.0830,-0.0542,-0.9667
2026-05-08T19:36:28.491,0.1323,0.8467,0.3262,0.2345,0.0828,-0.0503,-0.9673
2026-05-08T19:36:28.513,0.1325,0.8468,0.3268,0.2320,0.0806,-0.0451,-0.9683
2026-05-08T19:36:28.529,0.1333,0.8466,0.3276,0.2274,0.0766,-0.0433,-0.9698
2026-05-08T19:36:28.544,0.1334,0.8465,0.3282,0.2238,0.0729,-0.0431,-0.9710
2026-05-08T19:36:28.560,0.1340,0.8466,0.3280,0.2225,0.0703,-0.0413,-0.9715
2026-05-08T19:36:28.574,0.1337,0.8467,0.3279,0.2244,0.0732,-0.0402,-0.9709
2026-05-08T19:36:28.590,0.1348,0.8474,0.3274,0.2258,0.0746,-0.0380,-0.9706
2026-05-08T19:36:28.606,0.1348,0.8466,0.3284,0.2240,0.0744,-0.0310,-0.9713
2026-05-08T19:36:28.618,0.1348,0.8468,0.3279,0.2235,0.0740,-0.0305,-0.9714
2026-05-08T19:36:28.633,0.1347,0.8467,0.3281,0.2232,0.0749,-0.0308,-0.9714
2026-05-08T19:36:28.647,0.1346,0.8466,0.3283,0.2223,0.0751,-0.0312,-0.9716
2026-05-08T19:36:28.660,0.1345,0.8465,0.3283,0.2217,0.0750,-0.0320,-0.9717
2026-05-08T19:36:28.674,0.1344,0.8465,0.3284,0.2213,0.0750,-0.0327,-0.9718
2026-05-08T19:36:28.688,0.1344,0.8465,0.3284,0.2209,0.0752,-0.0330,-0.9718
2026-05-08T19:36:28.701,0.1343,0.8464,0.3284,0.2208,0.0755,-0.0330,-0.9718
2026-05-08T19:36:28.716,0.1343,0.8464,0.3284,0.2208,0.0757,-0.0331,-0.9718
2026-05-08T19:36:28.729,0.1342,0.8463,0.3284,0.2207,0.0763,-0.0333,-0.9718
2026-05-08T19:36:28.744,0.1341,0.8463,0.3284,0.2206,0.0768,-0.0332,-0.9718
2026-05-08T19:36:28.756,0.1341,0.8463,0.3284,0.2205,0.0771,-0.0331,-0.9718
2026-05-08T19:36:28.770,0.1341,0.8462,0.3285,0.2202,0.0774,-0.0330,-0.9718
2026-05-08T19:36:28.785,0.1340,0.8461,0.3285,0.2196,0.0778,-0.0330,-0.9719
2026-05-08T19:36:28.798,0.1340,0.8461,0.3286,0.2189,0.0781,-0.0329,-0.9721
2026-05-08T19:36:28.812,0.1340,0.8460,0.3286,0.2184,0.0785,-0.0327,-0.9721
2026-05-08T19:36:28.827,0.1340,0.8460,0.3286,0.2181,0.0787,-0.0324,-0.9722
2026-05-08T19:36:28.841,0.1340,0.8459,0.3287,0.2176,0.0790,-0.0320,-0.9723
2026-05-08T19:36:28.855,0.1340,0.8459,0.3287,0.2171,0.0791,-0.0318,-0.9724
2026-05-08T19:36:28.869,0.1340,0.8458,0.3288,0.2164,0.0794,-0.0314,-0.9726
2026-05-08T19:36:28.883,0.1340,0.8458,0.3288,0.2161,0.0795,-0.0314,-0.9726
2026-05-08T19:36:28.896,0.1339,0.8458,0.3288,0.2156,0.0795,-0.0313,-0.9727
2026-05-08T19:36:28.911,0.1339,0.8457,0.3289,0.2153,0.0795,-0.0313,-0.9728
2026-05-08T19:36:28.925,0.1339,0.8457,0.3290,0.2147,0.0796,-0.0313,-0.9729
2026-05-08T19:36:28.940,0.1338,0.8456,0.3291,0.2141,0.0797,-0.0313,-0.9731
2026-05-08T19:36:28.955,0.1338,0.8455,0.3291,0.2134,0.0797,-0.0315,-0.9732
2026-05-08T19:36:28.970,0.1337,0.8454,0.3292,0.2128,0.0797,-0.0317,-0.9733
2026-05-08T19:36:28.984,0.1336,0.8453,0.3293,0.2125,0.0799,-0.0318,-0.9734
2026-05-08T19:36:28.997,0.1335,0.8453,0.3293,0.2120,0.0802,-0.0320,-0.9734
2026-05-08T19:36:29.011,0.1334,0.8452,0.3293,0.2116,0.0805,-0.0322,-0.9735
2026-05-08T19:36:29.026,0.1333,0.8451,0.3293,0.2112,0.0807,-0.0327,-0.9736
2026-05-08T19:36:29.040,0.1332,0.8450,0.3293,0.2107,0.0806,-0.0333,-0.9736
2026-05-08T19:36:29.054,0.1331,0.8449,0.3294,0.2102,0.0806,-0.0339,-0.9737
2026-05-08T19:36:29.068,0.1330,0.8449,0.3294,0.2098,0.0806,-0.0345,-0.9738
2026-05-08T19:36:29.082,0.1329,0.8448,0.3294,0.2097,0.0806,-0.0347,-0.9738
2026-05-08T19:36:29.095,0.1329,0.8448,0.3293,0.2097,0.0806,-0.0348,-0.9738
2026-05-08T19:36:29.110,0.1329,0.8448,0.3294,0.2096,0.0807,-0.0349,-0.9738
2026-05-08T19:36:29.123,0.1329,0.8448,0.3294,0.2095,0.0808,-0.0350,-0.9738
2026-05-08T19:36:29.137,0.1328,0.8447,0.3294,0.2094,0.0809,-0.0351,-0.9739
2026-05-08T19:36:29.151,0.1328,0.8447,0.3294,0.2093,0.0810,-0.0353,-0.9739
2026-05-08T19:36:29.165,0.1328,0.8446,0.3294,0.2092,0.0810,-0.0355,-0.9739
2026-05-08T19:36:29.179,0.1327,0.8446,0.3294,0.2092,0.0810,-0.0357,-0.9739
2026-05-08T19:36:29.192,0.1327,0.8446,0.3294,0.2092,0.0811,-0.0358,-0.9738
2026-05-08T19:36:29.206,0.1327,0.8446,0.3293,0.2092,0.0811,-0.0359,-0.9738
2026-05-08T19:36:29.220,0.1327,0.8446,0.3293,0.2093,0.0812,-0.0360,-0.9738
2026-05-08T19:36:29.249,0.1327,0.8446,0.3292,0.2093,0.0814,-0.0361,-0.9738
2026-05-08T19:36:29.276,0.1326,0.8446,0.3292,0.2092,0.0813,-0.0363,-0.9738
2026-05-08T19:36:29.290,0.1326,0.8445,0.3293,0.2090,0.0813,-0.0365,-0.9739
2026-05-08T19:36:29.304,0.1326,0.8445,0.3293,0.2089,0.0814,-0.0367,-0.9739
2026-05-08T19:36:29.317,0.1325,0.8445,0.3293,0.2088,0.0815,-0.0370,-0.9739
2026-05-08T19:36:29.332,0.1325,0.8445,0.3293,0.2087,0.0815,-0.0372,-0.9739
2026-05-08T19:36:29.346,0.1324,0.8444,0.3294,0.2086,0.0817,-0.0374,-0.9739
2026-05-08T19:36:29.359,0.1324,0.8444,0.3294,0.2085,0.0818,-0.0376,-0.9739
2026-05-08T19:36:29.374,0.1324,0.8444,0.3294,0.2084,0.0819,-0.0377,-0.9739
2026-05-08T19:36:29.388,0.1323,0.8444,0.3295,0.2083,0.0820,-0.0377,-0.9739
2026-05-08T19:36:29.416,0.1323,0.8444,0.3295,0.2082,0.0821,-0.0376,-0.9739
2026-05-08T19:36:29.430,0.1323,0.8444,0.3295,0.2081,0.0821,-0.0376,-0.9739
2026-05-08T19:36:29.444,0.1323,0.8444,0.3295,0.2080,0.0821,-0.0376,-0.9739
2026-05-08T19:36:29.471,0.1322,0.8443,0.3295,0.2079,0.0823,-0.0377,-0.9740
2026-05-08T19:36:29.485,0.1322,0.8443,0.3295,0.2078,0.0824,-0.0379,-0.9740
2026-05-08T19:36:29.498,0.1321,0.8443,0.3295,0.2077,0.0824,-0.0381,-0.9740
2026-05-08T19:36:29.513,0.1321,0.8443,0.3295,0.2077,0.0825,-0.0383,-0.9740
2026-05-08T19:36:29.527,0.1320,0.8442,0.3295,0.2077,0.0826,-0.0385,-0.9739
2026-05-08T19:36:29.541,0.1320,0.8442,0.3295,0.2077,0.0827,-0.0386,-0.9739
2026-05-08T19:36:29.555,0.1320,0.8442,0.3295,0.2078,0.0828,-0.0388,-0.9739
2026-05-08T19:36:29.569,0.1319,0.8442,0.3294,0.2079,0.0829,-0.0389,-0.9738
2026-05-08T19:36:29.583,0.1319,0.8442,0.3294,0.2080,0.0830,-0.0390,-0.9738
2026-05-08T19:36:29.596,0.1319,0.8442,0.3294,0.2080,0.0831,-0.0391,-0.9738
2026-05-08T19:36:29.610,0.1318,0.8442,0.3293,0.2081,0.0833,-0.0393,-0.9738
2026-05-08T19:36:29.624,0.1317,0.8442,0.3293,0.2081,0.0834,-0.0395,-0.9737
2026-05-08T19:36:29.639,0.1316,0.8442,0.3292,0.2082,0.0836,-0.0398,-0.9737
2026-05-08T19:36:29.652,0.1316,0.8442,0.3292,0.2082,0.0837,-0.0399,-0.9737
2026-05-08T19:36:29.666,0.1315,0.8442,0.3292,0.2082,0.0839,-0.0400,-0.9737
2026-05-08T19:36:29.693,0.1315,0.8441,0.3292,0.2082,0.0840,-0.0400,-0.9736
2026-05-08T19:36:29.707,0.1315,0.8441,0.3292,0.2083,0.0841,-0.0399,-0.9736
2026-05-08T19:36:29.720,0.1315,0.8442,0.3292,0.2083,0.0841,-0.0398,-0.9736
2026-05-08T19:36:29.750,0.1314,0.8442,0.3293,0.2082,0.0843,-0.0399,-0.9736
2026-05-08T19:36:29.764,0.1313,0.8442,0.3293,0.2083,0.0845,-0.0401,-0.9736
2026-05-08T19:36:29.776,0.1312,0.8442,0.3293,0.2085,0.0847,-0.0404,-0.9735
2026-05-08T19:36:29.791,0.1311,0.8442,0.3293,0.2088,0.0851,-0.0408,-0.9734
2026-05-08T19:36:29.804,0.1309,0.8441,0.3292,0.2096,0.0854,-0.0425,-0.9731
2026-05-08T19:36:29.817,0.1307,0.8442,0.3290,0.2128,0.0855,-0.0467,-0.9722
2026-05-08T19:36:29.832,0.1308,0.8446,0.3288,0.2148,0.0844,-0.0488,-0.9718
2026-05-08T19:36:29.846,0.1312,0.8445,0.3288,0.2152,0.0842,-0.0467,-0.9718
2026-05-08T19:36:29.859,0.1312,0.8444,0.3289,0.2152,0.0843,-0.0456,-0.9719
2026-05-08T19:36:29.873,0.1313,0.8444,0.3290,0.2153,0.0841,-0.0453,-0.9719
2026-05-08T19:36:29.887,0.1314,0.8442,0.3292,0.2158,0.0836,-0.0459,-0.9718
2026-05-08T19:36:29.900,0.1315,0.8441,0.3295,0.2162,0.0819,-0.0491,-0.9717
2026-05-08T19:36:29.914,0.1317,0.8436,0.3300,0.2150,0.0800,-0.0513,-0.9720
2026-05-08T19:36:29.928,0.1319,0.8436,0.3302,0.2129,0.0765,-0.0545,-0.9726
2026-05-08T19:36:29.941,0.1322,0.8440,0.3298,0.2138,0.0772,-0.0529,-0.9724
2026-05-08T19:36:29.955,0.1324,0.8441,0.3298,0.2150,0.0777,-0.0514,-0.9722
2026-05-08T19:36:29.969,0.1328,0.8445,0.3295,0.2169,0.0771,-0.0516,-0.9718
2026-05-08T19:36:29.983,0.1335,0.8449,0.3293,0.2198,0.0779,-0.0479,-0.9713
2026-05-08T19:36:29.997,0.1338,0.8447,0.3297,0.2195,0.0778,-0.0469,-0.9714
2026-05-08T19:36:30.013,0.1338,0.8446,0.3297,0.2185,0.0760,-0.0482,-0.9717
2026-05-08T19:36:30.030,0.1340,0.8446,0.3298,0.2178,0.0751,-0.0495,-0.9718
2026-05-08T19:36:30.046,0.1340,0.8446,0.3299,0.2168,0.0762,-0.0485,-0.9720
2026-05-08T19:36:30.066,0.1341,0.8446,0.3297,0.2162,0.0781,-0.0461,-0.9721
2026-05-08T19:36:30.088,0.1337,0.8444,0.3297,0.2171,0.0790,-0.0477,-0.9718
2026-05-08T19:36:30.105,0.1329,0.8447,0.3292,0.2192,0.0806,-0.0528,-0.9709
2026-05-08T19:36:30.121,0.1328,0.8446,0.3291,0.2203,0.0818,-0.0521,-0.9706
2026-05-08T19:36:30.137,0.1324,0.8442,0.3291,0.2200,0.0829,-0.0526,-0.9706
2026-05-08T19:36:30.152,0.1320,0.8438,0.3291,0.2196,0.0841,-0.0540,-0.9705
2026-05-08T19:36:30.167,0.1323,0.8438,0.3290,0.2194,0.0824,-0.0526,-0.9707
2026-05-08T19:36:30.182,0.1328,0.8440,0.3290,0.2199,0.0816,-0.0514,-0.9707
2026-05-08T19:36:30.202,0.1337,0.8442,0.3292,0.2199,0.0786,-0.0486,-0.9711
